# power spectrum of pi_k
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  2.947075e-01   3.753076e-13   4.495664e-09   5.023397e-14   24
  2.953347e-01   3.275559e-13   2.088648e-04   1.836491e-14   384
  2.962106e-01   3.240800e-13   2.040684e-04   2.242232e-14   240
  2.969712e-01   3.154216e-13   2.055628e-04   2.144732e-14   168
  2.980376e-01   2.824171e-13   0.000000e+00   2.731730e-14   120
  2.987251e-01   3.411229e-13   2.142884e-04   1.725017e-14   350
  2.998430e-01   3.369494e-13   3.527601e-04   1.761156e-14   384
  3.005110e-01   3.626765e-13   0.000000e+00   3.256974e-14   144
  3.017401e-01   2.875619e-13   4.238553e-09   1.666592e-14   288
  3.023819e-01   2.983522e-13   2.019242e-04   1.427644e-14   336
  3.032549e-01   3.620331e-13   1.838353e-04   2.652848e-14   168
  3.037776e-01   3.185387e-13   1.204945e-08   1.880895e-14   336
  3.048586e-01   2.851335e-13   1.908100e-04   1.749654e-14   288
  3.055078e-01   2.903434e-13   1.797918e-04   1.771443e-14   264
  3.066072e-01   3.154909e-13   0.000000e+00   1.959161e-14   240
  3.070093e-01   3.095332e-13   0.000000e+00   2.577625e-14   96
  3.084525e-01   3.350214e-13   2.445048e-04   1.696711e-14   360
  3.091260e-01   3.260170e-13   1.802420e-04   2.729941e-14   168
  3.099770e-01   3.159853e-13   1.964825e-04   1.391487e-14   456
  3.110018e-01   2.887737e-13   5.651403e-09   2.601324e-14   108
  3.115782e-01   3.030129e-13   1.971449e-04   2.182055e-14   264
  3.122973e-01   2.838207e-13   1.758853e-04   1.797794e-14   264
  3.132820e-01   3.224909e-13   1.659735e-04   1.949878e-14   312
  3.145081e-01   3.150494e-13   1.233364e-04   2.006477e-14   270
  3.150220e-01   2.878076e-13   1.565911e-04   1.967940e-14   240
  3.159458e-01   2.933936e-13   1.937229e-04   1.420117e-14   384
  3.165067e-01   2.522217e-13   6.357829e-09   1.681966e-14   192
  3.175962e-01   3.053286e-13   1.554368e-04   2.154067e-14   240
  3.182281e-01   2.847240e-13   1.918342e-04   1.519214e-14   336
  3.194167e-01   2.948394e-13   1.931178e-04   1.313390e-14   480
  3.203808e-01   2.946099e-13   4.238553e-09   3.448508e-14   72
  3.209194e-01   3.000575e-13   1.883074e-04   1.877317e-14   240
  3.216520e-01   2.664572e-13   1.769831e-04   1.553300e-14   312
  3.224917e-01   2.535528e-13   1.912763e-04   1.758229e-14   240
  3.237607e-01   2.768709e-13   1.453205e-04   1.343678e-14   408
  3.242630e-01   2.600995e-13   1.330785e-04   1.493210e-14   336
  3.252448e-01   2.733301e-13   1.689770e-04   1.948471e-14   264
  3.257273e-01   3.302506e-13   0.000000e+00   2.745656e-14   144
  3.270696e-01   2.681388e-13   2.342121e-04   1.268333e-14   464
  3.277768e-01   2.067702e-13   1.862466e-04   1.477898e-14   168
  3.284751e-01   3.301685e-13   1.696301e-04   1.745521e-14   336
  3.297371e-01   2.562778e-13   1.782296e-04   1.291656e-14   414
  3.304484e-01   2.850638e-13   1.855264e-04   1.784641e-14   216
  3.313598e-01   2.540666e-13   4.495664e-09   2.522050e-14   96
  3.317320e-01   2.510401e-13   1.101208e-08   1.132304e-14   384
  3.330355e-01   2.654530e-13   1.851680e-04   1.314542e-14   492
  3.337341e-01   2.073505e-13   1.810784e-04   1.259211e-14   240
  3.345237e-01   2.098979e-13   1.838580e-04   1.197505e-14   312
  3.356141e-01   2.574904e-13   1.837975e-04   2.033271e-14   192
  3.363048e-01   2.528060e-13   1.781220e-04   1.144248e-14   504
  3.372212e-01   2.404135e-13   1.179198e-04   1.209566e-14   408
  3.379427e-01   2.758194e-13   3.612619e-04   2.157221e-14   168
  3.388456e-01   2.178053e-13   1.716026e-04   1.392240e-14   288
  3.396033e-01   2.245553e-13   1.790820e-04   1.499271e-14   288
  3.403794e-01   2.441648e-13   1.801128e-04   1.192203e-14   432
  3.415052e-01   2.551975e-13   1.703267e-04   1.707333e-14   216
  3.421068e-01   2.356050e-13   1.699674e-04   1.117470e-14   360
  3.431777e-01   2.502524e-13   1.658865e-04   1.409665e-14   312
  3.441442e-01   2.639890e-13   0.000000e+00   4.171021e-14   48
  3.447014e-01   2.284572e-13   1.778543e-04   1.133804e-14   432
  3.456992e-01   2.135552e-13   2.966627e-04   9.953064e-15   414
  3.462885e-01   2.168900e-13   6.776666e-09   1.207186e-14   312
  3.473878e-01   2.348043e-13   2.603051e-04   9.878674e-15   528
  3.481296e-01   2.335982e-13   1.366381e-04   1.454561e-14   264
  3.490209e-01   2.112025e-13   1.620153e-04   1.043051e-14   480
  3.501854e-01   2.162419e-13   0.000000e+00   1.144108e-14   288
  3.506883e-01   2.253813e-13   1.740804e-04   1.840977e-14   168
  3.516084e-01   2.183495e-13   2.755688e-04   9.111863e-15   504
  3.526429e-01   2.353031e-13   4.238553e-09   1.675563e-14   144
  3.532937e-01   2.044939e-13   1.769812e-04   9.386633e-15   464
  3.542716e-01   1.834072e-13   2.597299e-04   8.596630e-15   432
  3.547358e-01   2.391503e-13   4.495664e-09   1.664150e-14   192
  3.559351e-01   1.939433e-13   1.925466e-04   8.646224e-15   396
  3.566434e-01   2.057086e-13   1.729600e-04   1.230851e-14   288
  3.573592e-01   2.088395e-13   1.708549e-04   1.137454e-14   336
  3.585027e-01   1.929003e-13   1.081887e-04   8.351709e-15   432
  3.592283e-01   2.065328e-13   2.804101e-04   1.013586e-14   360
  3.600431e-01   2.039535e-13   1.658667e-04   9.791105e-15   384
  3.612003e-01   1.698129e-13   1.464092e-04   1.307110e-14   198
  3.617579e-01   1.966115e-13   1.664197e-04   7.521591e-15   552
  3.627976e-01   1.619502e-13   2.329761e-04   8.530673e-15   432
  3.636656e-01   2.119045e-13   8.899106e-09   1.593967e-14   168
  3.643942e-01   1.941040e-13   2.888052e-04   8.649120e-15   480
  3.653579e-01   1.448558e-13   0.000000e+00   1.314898e-14   120
  3.657917e-01   1.780983e-13   2.358836e-04   1.071179e-14   336
  3.668502e-01   1.934796e-13   1.664122e-04   6.766842e-15   672
  3.678969e-01   1.901261e-13   2.420693e-04   8.589667e-15   528
  3.683844e-01   1.796530e-13   7.266090e-09   1.143147e-14   168
  3.695106e-01   1.858368e-13   2.700266e-04   8.141697e-15   456
  3.701979e-01   2.059603e-13   1.649075e-04   1.837096e-14   168
  3.709113e-01   1.881581e-13   1.646115e-04   9.128280e-15   504
  3.720973e-01   1.770843e-13   2.118297e-04   9.820002e-15   336
  3.728144e-01   1.997384e-13   1.527042e-04   1.101044e-14   312
  3.736099e-01   1.878027e-13   1.492023e-04   8.232788e-15   504
  3.746568e-01   1.781203e-13   1.035207e-04   7.542590e-15   432
  3.751490e-01   1.621167e-13   1.599738e-04   9.332727e-15   312
  3.761721e-01   1.693272e-13   1.639809e-04   7.765002e-15   384
  3.772403e-01   1.922094e-13   1.393208e-04   1.777360e-14   126
  3.778999e-01   1.746212e-13   2.446141e-04   8.716147e-15   492
  3.787423e-01   1.774402e-13   1.566756e-04   7.280623e-15   528
  3.797950e-01   1.667221e-13   1.591488e-04   7.205059e-15   480
  3.804477e-01   1.756349e-13   2.198632e-04   8.122940e-15   432
  3.813922e-01   1.839934e-13   1.728933e-04   8.309776e-15   440
  3.824891e-01   1.617670e-13   8.597912e-05   9.325826e-15   312
  3.829007e-01   1.772008e-13   1.288469e-04   9.654941e-15   480
  3.837450e-01   1.611103e-13   2.522797e-04   8.312232e-15   408
  3.849786e-01   1.609158e-13   1.510870e-04   7.991418e-15   360
  3.854998e-01   1.569706e-13   1.457935e-04   7.822585e-15   408
  3.864656e-01   1.575867e-13   1.483633e-04   7.131281e-15   456
  3.875531e-01   1.666431e-13   1.417988e-04   9.831178e-15   264
  3.881567e-01   1.519834e-13   1.538873e-04   8.136636e-15   384
  3.890354e-01   1.600708e-13   2.590801e-04   6.290828e-15   672
  3.900512e-01   1.534540e-13   1.549634e-04   1.002208e-14   240
  3.906373e-01   1.608177e-13   1.572490e-04   9.315151e-15   264
  3.914646e-01   1.399493e-13   1.939407e-04   6.025238e-15   624
  3.926991e-01   1.718213e-13   0.000000e+00   1.323631e-14   150
  3.931386e-01   1.621882e-13   2.173259e-04   7.114484e-15   600
  3.940655e-01   1.388521e-13   1.499928e-04   5.795996e-15   672
  3.951151e-01   1.516832e-13   1.410788e-04   8.823206e-15   336
  3.956998e-01   1.529531e-13   1.534526e-04   7.651727e-15   408
  3.966340e-01   1.419605e-13   1.530911e-04   6.989823e-15   408
  3.976732e-01   1.344220e-13   7.741108e-05   6.872861e-15   360
  3.983137e-01   1.510562e-13   2.842286e-04   7.027793e-15   456
  3.990874e-01   1.388954e-13   1.545652e-04   6.274480e-15   384
  4.000722e-01   1.662239e-13   1.426833e-04   8.321352e-15   348
  4.006044e-01   1.416440e-13   1.759003e-04   5.889618e-15   576
  4.016040e-01   1.456478e-13   1.448308e-04   6.711046e-15   504
  4.026266e-01   1.409448e-13   2.042754e-04   6.450117e-15   432
  4.035193e-01   1.290956e-13   2.779157e-04   5.130274e-15   576
  4.041559e-01   1.382396e-13   0.000000e+00   7.997823e-15   264
  4.051657e-01   1.391674e-13   2.211515e-04   4.809731e-15   768
  4.060439e-01   1.639420e-13   2.977401e-04   1.098692e-14   240
  4.067421e-01   1.312275e-13   2.625786e-04   1.002563e-14   192
  4.077592e-01   1.307061e-13   1.932899e-04   5.444705e-15   504
  4.085134e-01   1.226170e-13   2.604655e-04   5.049792e-15   590
  4.092368e-01   1.265162e-13   2.918373e-04   6.256246e-15   384
  4.101438e-01   1.326296e-13   2.438900e-04   5.948691e-15   504
  4.112389e-01   1.389612e-13   2.347064e-04   5.101966e-15   648
  4.123011e-01   1.319050e-13   6.374317e-05   5.734548e-15   504
  4.127294e-01   1.359591e-13   1.454101e-04   6.974486e-15   312
  4.134855e-01   1.177235e-13   2.095003e-04   4.460906e-15   576
  4.145236e-01   1.243009e-13   1.457924e-04   7.788315e-15   240
  4.151287e-01   1.212434e-13   1.473162e-04   4.923519e-15   552
  4.159853e-01   1.319456e-13   1.383265e-04   5.241475e-15   600
  4.172054e-01   1.220970e-13   1.689549e-04   4.444637e-15   600
  4.179389e-01   1.340078e-13   2.705679e-04   7.903978e-15   312
  4.186695e-01   1.305540e-13   2.356379e-04   5.726182e-15   480
  4.195820e-01   1.337805e-13   1.470154e-04   5.413571e-15   576
  4.203854e-01   1.273339e-13   2.367268e-04   6.433798e-15   408
  4.210983e-01   1.284471e-13   2.761527e-04   7.932703e-15   216
  4.220194e-01   1.063470e-13   2.115019e-04   4.761925e-15   516
  4.230063e-01   1.273988e-13   2.017943e-04   4.991658e-15   744
  4.240243e-01   1.179996e-13   1.347808e-04   5.433087e-15   462
  4.245995e-01   1.265848e-13   1.369852e-04   6.173021e-15   432
  4.254918e-01   1.265384e-13   1.270838e-04   4.482005e-15   648
  4.265409e-01   1.274900e-13   1.859472e-04   5.259890e-15   528
  4.273836e-01   1.081812e-13   2.239269e-04   4.518847e-15   600
  4.282256e-01   1.077288e-13   2.823132e-04   8.172991e-15   240
  4.290411e-01   1.101895e-13   2.162492e-04   3.993582e-15   720
