  2.674793e+00   2.001225e-33   9.654062e-04   1.692501e-35   18696
  2.678197e+00   2.050757e-33   1.010458e-03   1.620987e-35   21504
  2.681608e+00   1.987142e-33   9.449905e-04   1.657604e-35   19284
  2.685012e+00   1.885478e-33   1.019116e-03   1.551854e-35   19356
  2.688395e+00   1.952361e-33   9.630933e-04   1.656673e-35   19236
  2.691747e+00   2.012294e-33   9.819342e-04   1.761322e-35   19476
  2.695170e+00   1.832271e-33   1.021783e-03   1.537622e-35   19184
  2.698647e+00   1.907416e-33   9.898888e-04   1.632493e-35   18852
  2.702034e+00   1.953973e-33   9.582506e-04   1.695687e-35   18876
  2.705357e+00   1.798778e-33   9.961544e-04   1.559673e-35   18336
  2.708799e+00   1.767696e-33   9.995508e-04   1.545982e-35   17820
  2.712259e+00   1.901723e-33   1.008841e-03   1.680462e-35   19392
  2.715616e+00   1.753729e-33   9.989261e-04   1.556549e-35   17616
  2.718949e+00   1.705369e-33   9.403994e-04   1.536691e-35   16320
  2.722413e+00   1.807560e-33   1.018465e-03   1.572368e-35   19292
  2.725776e+00   1.764251e-33   9.756316e-04   1.674020e-35   17112
  2.729283e+00   1.674512e-33   9.888233e-04   1.556655e-35   17388
  2.732704e+00   1.693927e-33   9.257555e-04   1.699423e-35   16692
  2.735930e+00   1.746175e-33   9.792720e-04   1.657656e-35   16956
  2.739452e+00   1.605889e-33   9.876901e-04   1.462488e-35   17040
  2.742894e+00   1.651675e-33   9.773330e-04   1.567729e-35   16092
  2.746164e+00   1.716258e-33   9.706985e-04   1.700205e-35   16380
  2.749642e+00   1.585739e-33   9.977628e-04   1.508266e-35   16688
  2.753053e+00   1.527773e-33   9.980974e-04   1.489386e-35   14940
  2.756401e+00   1.644824e-33   1.003592e-03   1.592349e-35   16668
  2.759872e+00   1.516713e-33   9.800161e-04   1.517490e-35   15804
  2.763238e+00   1.513224e-33   9.732068e-04   1.554263e-35   14280
  2.766639e+00   1.580748e-33   9.580540e-04   1.547526e-35   16068
  2.770034e+00   1.492184e-33   9.764201e-04   1.525574e-35   15048
  2.773410e+00   1.486915e-33   9.951146e-04   1.582633e-35   13940
  2.776793e+00   1.456890e-33   9.510677e-04   1.498750e-35   15072
  2.780185e+00   1.458207e-33   1.013899e-03   1.474810e-35   14808
  2.783543e+00   1.402995e-33   9.414253e-04   1.506110e-35   13200
  2.786996e+00   1.397230e-33   9.972653e-04   1.419156e-35   15156
  2.790453e+00   1.450312e-33   9.725079e-04   1.634968e-35   13788
  2.793844e+00   1.361443e-33   9.584580e-04   1.555476e-35   13608
  2.797233e+00   1.316535e-33   9.137161e-04   1.412996e-35   13224
  2.800612e+00   1.415269e-33   9.851237e-04   1.604448e-35   13320
  2.803972e+00   1.334293e-33   9.713652e-04   1.489692e-35   13220
  2.807429e+00   1.230959e-33   9.817789e-04   1.333816e-35   12984
  2.810903e+00   1.316073e-33   9.937490e-04   1.505481e-35   12780
  2.814182e+00   1.238557e-33   9.405135e-04   1.467382e-35   12360
  2.817641e+00   1.257102e-33   9.894990e-04   1.407314e-35   12480
  2.821091e+00   1.229371e-33   9.611149e-04   1.443119e-35   11892
  2.824384e+00   1.204162e-33   9.964972e-04   1.358335e-35   12192
  2.827831e+00   1.197035e-33   9.769214e-04   1.362229e-35   11328
  2.831260e+00   1.126400e-33   1.035957e-03   1.294807e-35   12020
  2.834610e+00   1.166613e-33   9.524676e-04   1.451825e-35   11052
  2.838092e+00   1.056039e-33   1.011816e-03   1.224287e-35   11304
  2.841356e+00   1.047831e-33   9.310152e-04   1.295037e-35   10368
  2.844694e+00   1.038469e-33   9.688111e-04   1.215786e-35   10899
  2.848216e+00   1.040700e-33   9.712629e-04   1.268131e-35   10752
  2.851560e+00   1.010984e-33   9.748745e-04   1.202098e-35   10446
  2.855007e+00   1.007353e-33   9.594983e-04   1.160019e-35   10092
  2.858423e+00   9.460260e-34   9.722089e-04   1.101832e-35   10220
  2.861722e+00   9.962766e-34   9.522226e-04   1.232724e-35   9636
  2.865233e+00   9.252884e-34   9.795968e-04   1.050588e-35   10020
  2.868677e+00   9.134495e-34   1.017742e-03   1.121829e-35   9906
  2.872011e+00   9.138416e-34   9.440243e-04   1.147874e-35   8940
  2.875468e+00   8.912728e-34   9.573450e-04   1.059762e-35   9558
  2.878844e+00   8.982148e-34   1.042557e-03   1.093087e-35   9180
  2.882185e+00   8.842716e-34   9.980883e-04   1.113304e-35   8674
  2.885679e+00   8.431733e-34   9.921159e-04   1.043703e-35   9454
  2.889055e+00   8.077280e-34   1.019679e-03   9.773753e-36   8316
  2.892409e+00   8.172307e-34   1.005575e-03   9.953896e-36   8622
  2.895912e+00   8.126569e-34   9.984805e-04   9.823535e-36   9006
  2.899261e+00   7.598258e-34   1.006426e-03   9.958969e-36   7698
  2.902617e+00   7.958969e-34   9.656669e-04   1.001889e-35   8406
  2.906123e+00   7.631357e-34   1.030423e-03   9.471746e-36   8646
  2.909458e+00   7.539731e-34   9.790969e-04   1.031873e-35   7014
  2.912801e+00   7.562789e-34   9.732754e-04   9.300538e-36   8510
  2.916355e+00   7.414232e-34   1.025772e-03   9.256066e-36   7890
  2.919690e+00   7.011190e-34   9.840041e-04   9.368412e-36   6966
  2.922978e+00   7.205714e-34   9.405721e-04   9.091911e-36   7902
  2.926483e+00   6.903396e-34   1.025831e-03   8.730076e-36   7278
  2.929893e+00   6.584528e-34   1.007738e-03   8.446591e-36   7338
  2.933248e+00   6.847872e-34   9.333698e-04   9.330512e-36   7254
  2.936686e+00   6.870876e-34   1.005241e-03   9.544776e-36   6678
  2.940020e+00   6.611673e-34   1.004294e-03   8.820675e-36   7286
  2.943557e+00   6.882559e-34   9.935741e-04   9.358798e-36   7200
  2.947070e+00   6.618925e-34   9.643759e-04   9.432113e-36   6234
  2.950183e+00   6.189722e-34   9.665943e-04   8.504354e-36   6630
  2.953710e+00   6.327268e-34   9.967120e-04   8.791735e-36   6822
  2.957208e+00   6.099632e-34   9.389826e-04   8.483086e-36   6078
  2.960394e+00   6.150928e-34   9.982063e-04   8.425527e-36   6528
  2.963920e+00   6.396549e-34   9.540002e-04   9.088408e-36   6034
  2.967295e+00   5.699259e-34   9.769421e-04   7.878217e-36   6190
  2.970648e+00   5.938926e-34   1.003693e-03   8.331292e-36   6270
  2.974190e+00   5.992817e-34   9.026267e-04   8.985934e-36   5520
  2.977431e+00   5.306516e-34   1.010599e-03   7.203263e-36   6126
  2.980823e+00   5.845028e-34   9.449916e-04   8.404791e-36   5562
  2.984382e+00   5.554724e-34   9.449251e-04   7.757205e-36   5790
  2.987609e+00   5.268429e-34   9.674247e-04   7.662063e-36   5496
  2.991029e+00   5.616636e-34   9.744149e-04   8.407945e-36   5262
  2.994510e+00   5.273433e-34   9.596787e-04   7.820602e-36   5774
  2.997839e+00   5.369720e-34   9.507037e-04   8.285956e-36   5124
  3.001346e+00   5.264261e-34   9.536598e-04   8.370058e-36   5070
  3.004645e+00   5.208087e-34   9.927132e-04   7.580704e-36   5430
  3.008016e+00   5.084584e-34   9.272914e-04   7.968518e-36   4680
  3.011587e+00   4.970137e-34   9.603639e-04   7.304106e-36   5370
  3.014869e+00   4.886220e-34   9.175102e-04   7.523973e-36   4638
  3.018210e+00   4.918755e-34   9.645033e-04   7.998707e-36   4536
  3.021696e+00   4.548850e-34   9.657981e-04   6.798474e-36   5222
  3.025044e+00   4.766042e-34   8.862693e-04   7.488578e-36   4254
  3.028475e+00   4.730361e-34   9.769455e-04   7.521795e-36   4548
  3.031790e+00   4.496115e-34   9.474352e-04   6.990505e-36   4638
  3.035175e+00   4.625391e-34   9.353877e-04   7.771642e-36   4176
  3.038687e+00   4.604012e-34   9.386274e-04   7.505949e-36   4518
  3.042021e+00   4.294256e-34   9.457109e-04   6.686684e-36   4278
  3.045343e+00   4.334307e-34   9.150178e-04   7.599359e-36   3732
  3.048746e+00   4.319157e-34   9.666582e-04   7.108272e-36   4502
  3.052175e+00   4.091805e-34   9.396687e-04   7.132278e-36   3984
  3.055637e+00   4.178010e-34   9.734809e-04   7.008586e-36   3726
  3.058859e+00   4.031469e-34   9.383075e-04   6.613403e-36   4014
  3.062253e+00   4.247199e-34   9.839881e-04   7.076135e-36   3756
  3.065874e+00   3.953079e-34   9.875702e-04   6.546811e-36   3894
  3.069162e+00   3.905928e-34   9.663769e-04   6.879425e-36   3744
  3.072480e+00   4.285572e-34   9.823894e-04   7.794273e-36   3174
  3.075941e+00   3.762985e-34   1.005522e-03   6.112632e-36   3968
  3.079369e+00   3.802957e-34   1.013997e-03   6.582050e-36   3522
  3.082951e+00   3.953204e-34   1.041435e-03   7.404277e-36   3198
  3.086200e+00   3.725345e-34   1.020090e-03   6.181398e-36   3648
  3.089591e+00   3.829824e-34   1.036958e-03   7.275319e-36   3054
  3.093164e+00   3.650131e-34   9.752705e-04   6.639461e-36   3312
  3.096416e+00   3.592779e-34   1.030232e-03   6.408667e-36   3354
  3.099859e+00   3.643735e-34   1.018756e-03   7.154101e-36   2624
  3.103228e+00   3.605263e-34   9.938936e-04   6.298172e-36   3462
  3.106655e+00   3.643224e-34   1.036730e-03   7.287571e-36   2976
  3.110270e+00   3.598373e-34   9.814041e-04   7.198485e-36   2670
  3.113407e+00   3.402923e-34   1.021601e-03   6.355393e-36   3186
  3.116767e+00   3.235960e-34   9.543614e-04   6.663016e-36   2376
  3.120346e+00   3.225761e-34   1.006058e-03   5.960890e-36   3102
  3.123650e+00   3.273217e-34   9.847799e-04   6.596656e-36   2688
  3.127086e+00   3.220970e-34   1.027393e-03   6.899804e-36   2286
  3.130454e+00   3.174501e-34   9.909871e-04   5.842113e-36   3020
  3.133859e+00   3.195373e-34   9.439116e-04   7.041039e-36   2310
  3.137474e+00   3.356944e-34   1.043166e-03   6.700426e-36   2544
  3.140695e+00   3.128391e-34   9.725494e-04   6.227643e-36   2526
  3.144064e+00   3.445523e-34   9.987847e-04   7.528470e-36   2112
  3.147593e+00   3.116968e-34   9.598648e-04   6.333716e-36   2538
  3.150931e+00   3.063906e-34   9.985896e-04   6.359248e-36   2304
  3.154328e+00   3.003608e-34   9.852879e-04   6.867421e-36   1902
  3.157623e+00   2.761643e-34   9.412660e-04   5.762737e-36   2408
  3.161035e+00   2.962130e-34   9.929091e-04   6.410099e-36   2094
  3.164668e+00   3.003429e-34   1.011639e-03   6.808992e-36   2028
  3.167856e+00   2.875956e-34   9.595772e-04   6.599456e-36   2094
  3.171241e+00   2.805231e-34   1.046849e-03   6.698921e-36   1920
  3.174835e+00   2.739625e-34   8.826100e-04   6.230460e-36   1926
  3.178123e+00   2.711098e-34   1.030221e-03   6.352646e-36   2088
  3.181468e+00   2.827051e-34   9.037369e-04   7.204930e-36   1434
  3.184829e+00   2.600649e-34   9.555433e-04   6.102657e-36   2048
  3.188160e+00   2.657419e-34   9.527742e-04   6.570962e-36   1758
  3.191826e+00   2.827793e-34   1.051156e-03   7.004509e-36   1584
  3.195185e+00   2.513542e-34   1.041430e-03   5.824494e-36   1998
  3.198586e+00   2.692514e-34   9.485689e-04   7.374575e-36   1428
  3.202148e+00   2.671793e-34   7.939925e-04   6.692771e-36   1488
  3.205259e+00   2.605827e-34   1.011466e-03   5.821343e-36   1806
  3.208542e+00   2.860053e-34   9.208043e-04   9.309199e-36   1040
  3.212051e+00   2.379304e-34   9.648325e-04   6.043948e-36   1782
  3.215260e+00   2.493537e-34   9.120959e-04   6.560421e-36   1428
  3.219099e+00   2.549505e-34   1.095182e-03   7.817635e-36   1206
  3.222346e+00   2.428788e-34   1.017509e-03   6.292594e-36   1728
  3.225619e+00   2.354525e-34   9.535870e-04   7.499984e-36   1038
  3.229392e+00   2.461499e-34   7.737160e-04   7.400421e-36   1248
  3.232374e+00   2.517775e-34   9.867404e-04   6.852902e-36   1530
  3.235646e+00   2.515909e-34   9.043822e-04   9.983128e-36   656
  3.239303e+00   2.261553e-34   1.013919e-03   5.226521e-36   1662
  3.242391e+00   2.508949e-34   8.393937e-04   8.072450e-36   1008
  3.246465e+00   2.484826e-34   1.114612e-03   7.528192e-36   960
  3.249524e+00   2.181450e-34   9.584513e-04   5.740970e-36   1458
  3.252720e+00   2.410822e-34   9.470398e-04   9.253772e-36   672
  3.256641e+00   2.195573e-34   7.422534e-04   6.982545e-36   1062
  3.259417e+00   2.226631e-34   9.629091e-04   6.844091e-36   1224
  3.262741e+00   2.428972e-34   8.411043e-04   1.276278e-35   374
  3.266486e+00   2.057551e-34   1.011004e-03   5.312297e-36   1512
  3.269516e+00   2.158181e-34   8.472106e-04   7.949637e-36   666
  3.273852e+00   2.240664e-34   1.035820e-03   8.131574e-36   720
  3.276572e+00   2.149558e-34   9.275922e-04   5.899385e-36   1224
  3.279914e+00   2.277308e-34   9.221403e-04   1.048720e-35   390
  3.283914e+00   2.142104e-34   6.856472e-04   7.066011e-36   936
  3.286459e+00   2.286917e-34   9.782860e-04   7.748286e-36   882
  3.290092e+00   2.087686e-34   9.551822e-04   1.416211e-35   216
  3.293625e+00   2.098081e-34   9.484183e-04   5.655834e-36   1286
  3.296619e+00   2.348844e-34   7.922754e-04   1.089024e-35   384
  3.301196e+00   1.957594e-34   9.974032e-04   8.229851e-36   576
  3.303565e+00   2.064770e-34   8.939464e-04   6.468465e-36   930
  3.306956e+00   2.233562e-34   8.781672e-04   1.397497e-35   216
  3.311281e+00   1.852215e-34   7.049195e-04   6.243300e-36   918
  3.313773e+00   1.910565e-34   9.494675e-04   1.005888e-35   480
  3.317151e+00   3.164458e-34   8.000415e-04   3.362681e-35   78
  3.320657e+00   2.077932e-34   8.648004e-04   6.516015e-36   1052
  3.323895e+00   2.188096e-34   1.006959e-03   1.283281e-35   240
  3.328852e+00   1.852937e-34   3.676460e-04   9.128580e-36   438
  3.330545e+00   1.980363e-34   8.506072e-04   8.845318e-36   648
  3.333703e+00   2.731929e-34   7.023041e-04   2.599323e-35   78
  3.338411e+00   1.735305e-34   6.127751e-04   6.041553e-36   780
  3.340778e+00   1.735235e-34   8.550342e-04   9.634235e-36   240
  3.343694e+00   1.847288e-34   0.000000e+00   4.328909e-35   6
  3.347623e+00   1.990033e-34   7.832637e-04   6.718024e-36   824
  3.350467e+00   2.096618e-34   6.055240e-04   2.482870e-35   78
  3.356076e+00   1.608341e-34   3.165921e-04   6.877691e-36   432
  3.357541e+00   2.167867e-34   7.656969e-04   1.311784e-35   348
  3.360330e+00   3.059485e-34   0.000000e+00   1.032501e-34   6
  3.365426e+00   2.068234e-34   5.413225e-04   7.676638e-36   600
  3.367442e+00   2.141472e-34   5.097238e-04   1.901897e-35   78
  3.374544e+00   1.765068e-34   6.700717e-04   7.083712e-36   572
  3.377176e+00   2.464117e-34   0.000000e+00   1.391519e-34   6
  3.383243e+00   1.930895e-34   3.146063e-04   1.019290e-35   384
  3.384459e+00   2.423900e-34   4.676281e-04   1.894769e-35   102
  3.392411e+00   1.877508e-34   4.599741e-04   9.523048e-36   396
  3.394229e+00   7.930867e-35   0.000000e+00   2.584714e-35   6
  3.401391e+00   1.703408e-34   4.161630e-04   9.600967e-36   326
  3.410329e+00   1.579147e-34   2.893928e-04   1.237459e-35   252
  3.411486e+00   3.611776e-34   0.000000e+00   1.145609e-34   6
  3.419333e+00   1.875994e-34   2.633341e-04   1.343071e-35   198
  3.428323e+00   1.793206e-34   2.009286e-04   1.538488e-35   146
  3.437326e+00   2.100552e-34   1.474817e-04   1.959326e-35   102
  3.446340e+00   1.632705e-34   1.024960e-04   1.559409e-35   66
  3.455367e+00   1.542385e-34   6.509513e-05   2.551126e-35   38
  3.464404e+00   2.120416e-34   3.357406e-05   3.358642e-35   18
  3.473449e+00   2.884914e-34   0.000000e+00   1.230944e-34   6
