# power spectrum of phi
# redshift z=99.983169
# k              Pk             sigma(k)       sigma(Pk)      count
  3.473878e-01   6.528157e-13   2.603051e-04   2.925005e-14   528
  3.481296e-01   6.689114e-13   1.366381e-04   4.473633e-14   264
  3.490209e-01   6.056089e-13   1.620153e-04   3.050835e-14   480
  3.501854e-01   6.112238e-13   0.000000e+00   3.271501e-14   288
  3.506883e-01   6.417346e-13   1.740804e-04   5.378119e-14   168
  3.516084e-01   6.289798e-13   2.755688e-04   2.666394e-14   504
  3.526429e-01   7.373891e-13   4.238553e-09   5.555297e-14   144
  3.532937e-01   5.638061e-13   1.769812e-04   2.608228e-14   464
  3.542716e-01   5.094667e-13   2.597299e-04   2.418710e-14   432
  3.547358e-01   6.665427e-13   4.495664e-09   4.560496e-14   192
  3.559351e-01   5.383630e-13   1.925466e-04   2.406492e-14   396
  3.566434e-01   5.667223e-13   1.729600e-04   3.441490e-14   288
  3.573592e-01   5.736020e-13   1.708549e-04   3.188159e-14   336
  3.585027e-01   5.379910e-13   1.081887e-04   2.445510e-14   432
  3.592283e-01   5.907501e-13   2.804101e-04   3.019811e-14   360
  3.600431e-01   5.712153e-13   1.658667e-04   2.664535e-14   384
  3.612003e-01   4.825252e-13   1.464092e-04   3.581290e-14   198
  3.617579e-01   5.582839e-13   1.664197e-04   2.222049e-14   552
  3.627976e-01   4.856074e-13   2.329761e-04   2.809823e-14   432
  3.636656e-01   6.038754e-13   8.899106e-09   4.554879e-14   168
  3.643942e-01   5.750453e-13   2.888052e-04   2.675380e-14   480
  3.653579e-01   4.187707e-13   0.000000e+00   3.888550e-14   120
  3.657917e-01   5.220677e-13   2.358836e-04   3.286063e-14   336
  3.668502e-01   5.483493e-13   1.664122e-04   2.013052e-14   672
  3.678969e-01   5.659649e-13   2.420693e-04   2.568635e-14   528
  3.683844e-01   4.819676e-13   7.266090e-09   3.093420e-14   168
  3.695106e-01   5.389717e-13   2.700266e-04   2.397426e-14   456
  3.701979e-01   6.245746e-13   1.649075e-04   6.264624e-14   168
  3.709113e-01   5.505971e-13   1.646115e-04   2.796786e-14   504
  3.720973e-01   4.842822e-13   2.118297e-04   2.839331e-14   336
  3.728144e-01   5.859900e-13   1.527042e-04   3.254640e-14   312
  3.736099e-01   5.441719e-13   1.492023e-04   2.561478e-14   504
  3.746568e-01   5.059540e-13   1.035207e-04   2.170588e-14   432
  3.751490e-01   4.558715e-13   1.599738e-04   2.541988e-14   312
  3.761721e-01   4.806031e-13   1.639809e-04   2.270261e-14   384
  3.772403e-01   5.590086e-13   1.393208e-04   5.404810e-14   126
  3.778999e-01   5.039843e-13   2.446141e-04   2.410039e-14   492
  3.787423e-01   5.296597e-13   1.566756e-04   2.342247e-14   528
  3.797950e-01   4.862165e-13   1.591488e-04   2.213000e-14   480
  3.804477e-01   5.430532e-13   2.198632e-04   2.683402e-14   432
  3.813922e-01   5.412978e-13   1.728933e-04   2.583959e-14   440
  3.824891e-01   4.952263e-13   8.597912e-05   2.792631e-14   312
  3.829007e-01   5.048351e-13   1.288469e-04   3.005798e-14   480
  3.837450e-01   4.832409e-13   2.522797e-04   2.650753e-14   408
  3.849786e-01   5.064908e-13   1.510870e-04   2.622911e-14   360
  3.854998e-01   4.590984e-13   1.457935e-04   2.309525e-14   408
  3.864656e-01   4.394980e-13   1.483633e-04   2.031211e-14   456
  3.875531e-01   5.026260e-13   1.417988e-04   2.931083e-14   264
  3.881567e-01   4.680292e-13   1.538873e-04   2.671765e-14   384
  3.890354e-01   4.704388e-13   2.590801e-04   1.962235e-14   672
  3.900512e-01   4.804448e-13   1.549634e-04   3.481564e-14   240
  3.906373e-01   4.679806e-13   1.572490e-04   2.661629e-14   264
  3.914646e-01   3.844475e-13   1.939407e-04   1.687514e-14   624
  3.926991e-01   4.597073e-13   0.000000e+00   3.672543e-14   150
  3.931386e-01   5.064253e-13   2.173259e-04   2.295427e-14   600
  3.940655e-01   4.246221e-13   1.499928e-04   1.837657e-14   672
  3.951151e-01   4.469820e-13   1.410788e-04   2.714614e-14   336
  3.956998e-01   4.891971e-13   1.534526e-04   2.626597e-14   408
  3.966340e-01   4.415723e-13   1.530911e-04   2.413944e-14   408
  3.976732e-01   4.184631e-13   7.741108e-05   2.210194e-14   360
  3.983137e-01   4.658465e-13   2.842286e-04   2.324909e-14   456
  3.990874e-01   4.224689e-13   1.545652e-04   2.083702e-14   384
  4.000722e-01   4.554741e-13   1.426833e-04   2.173193e-14   348
  4.006044e-01   4.451966e-13   1.759003e-04   1.983163e-14   576
  4.016040e-01   4.326947e-13   1.448308e-04   1.992542e-14   504
  4.026266e-01   4.256933e-13   2.042754e-04   2.073042e-14   432
  4.035193e-01   3.894653e-13   2.779157e-04   1.540411e-14   576
  4.041559e-01   4.040822e-13   0.000000e+00   2.460007e-14   264
  4.051657e-01   4.185205e-13   2.211515e-04   1.511018e-14   768
  4.060439e-01   4.428332e-13   2.977401e-04   3.008208e-14   240
  4.067421e-01   3.889953e-13   2.625786e-04   3.140456e-14   192
  4.077592e-01   3.882751e-13   1.932899e-04   1.666010e-14   504
  4.085134e-01   3.920102e-13   2.604655e-04   1.855011e-14   590
  4.092368e-01   3.979270e-13   2.918373e-04   2.111121e-14   384
  4.101438e-01   3.995982e-13   2.438900e-04   1.923701e-14   504
  4.112389e-01   4.411398e-13   2.347064e-04   1.719293e-14   648
  4.123011e-01   3.911951e-13   6.374317e-05   1.847302e-14   504
  4.127294e-01   4.079880e-13   1.454101e-04   2.119486e-14   312
  4.134855e-01   3.802584e-13   2.095003e-04   1.549386e-14   576
  4.145236e-01   4.050153e-13   1.457924e-04   2.863227e-14   240
  4.151287e-01   3.702736e-13   1.473162e-04   1.614642e-14   552
  4.159853e-01   4.209635e-13   1.383265e-04   1.903672e-14   600
  4.172054e-01   3.821750e-13   1.689549e-04   1.554744e-14   600
  4.179389e-01   4.029196e-13   2.705679e-04   2.402206e-14   312
  4.186695e-01   4.145889e-13   2.356379e-04   1.928274e-14   480
  4.195820e-01   4.001228e-13   1.470154e-04   1.827360e-14   576
  4.203854e-01   4.179104e-13   2.367268e-04   2.480576e-14   408
  4.210983e-01   3.301432e-13   2.761527e-04   2.001817e-14   216
  4.220194e-01   3.386321e-13   2.115019e-04   1.617914e-14   516
  4.230063e-01   3.935258e-13   2.017943e-04   1.570964e-14   744
  4.240243e-01   3.797695e-13   1.347808e-04   1.803812e-14   462
  4.245995e-01   3.781579e-13   1.369852e-04   1.901489e-14   432
  4.254918e-01   4.083417e-13   1.270838e-04   1.544256e-14   648
  4.265409e-01   3.947543e-13   1.859472e-04   1.809745e-14   528
  4.273836e-01   3.440703e-13   2.239269e-04   1.428896e-14   600
  4.282256e-01   4.098428e-13   2.823132e-04   3.681838e-14   240
  4.290411e-01   3.435351e-13   2.162492e-04   1.314319e-14   720
