# power spectrum of phi
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  6.197345e-01   8.689574e-14   5.586051e-04   1.890073e-15   2352
  6.215106e-01   8.766238e-14   4.640665e-04   2.000650e-15   1836
  6.231317e-01   8.251563e-14   4.950444e-04   1.668291e-15   2352
  6.249518e-01   7.924679e-14   5.192346e-04   1.753022e-15   2008
  6.266203e-01   8.057815e-14   5.108010e-04   1.700508e-15   2464
  6.284808e-01   7.978631e-14   4.119834e-04   1.694726e-15   2118
  6.300068e-01   7.889668e-14   4.141467e-04   1.867373e-15   1848
  6.315775e-01   8.590864e-14   5.480513e-04   1.956495e-15   2280
  6.334747e-01   8.178268e-14   5.213278e-04   1.692958e-15   2472
  6.352475e-01   7.589297e-14   3.483875e-04   1.635722e-15   2280
  6.367358e-01   8.260890e-14   4.258450e-04   1.945895e-15   1992
  6.383407e-01   7.925633e-14   4.476942e-04   1.591359e-15   2184
  6.401915e-01   7.106070e-14   5.400739e-04   1.511211e-15   2352
  6.419748e-01   7.616631e-14   5.691414e-04   1.533169e-15   2496
  6.437210e-01   7.167376e-14   5.315847e-04   1.727858e-15   1770
  6.452872e-01   7.827814e-14   4.586736e-04   1.598686e-15   2568
  6.471700e-01   7.576340e-14   5.625819e-04   1.498297e-15   2712
  6.488816e-01   7.636035e-14   4.467713e-04   1.615002e-15   2448
  6.505906e-01   7.648840e-14   3.766053e-04   1.670914e-15   2064
  6.520083e-01   7.137256e-14   3.975154e-04   1.743176e-15   1944
  6.538465e-01   7.015568e-14   4.910776e-04   1.470288e-15   2480
  6.557218e-01   7.079558e-14   5.334543e-04   1.350488e-15   2880
  6.573828e-01   7.056113e-14   5.117233e-04   1.490178e-15   2304
  6.591177e-01   7.039079e-14   4.701472e-04   1.596554e-15   1806
  6.606561e-01   7.007313e-14   4.610710e-04   1.324295e-15   2856
  6.625838e-01   7.175430e-14   4.421809e-04   1.470788e-15   2568
  6.640509e-01   6.576295e-14   4.436302e-04   1.483316e-15   2112
  6.656475e-01   6.896547e-14   4.272941e-04   1.655910e-15   2028
  6.673605e-01   6.689239e-14   5.057904e-04   1.271719e-15   2712
  6.690998e-01   6.893894e-14   5.449093e-04   1.294534e-15   2952
  6.709691e-01   6.712387e-14   4.210349e-04   1.434716e-15   2112
  6.724803e-01   6.548048e-14   4.934314e-04   1.289488e-15   2520
  6.742956e-01   6.329207e-14   4.759244e-04   1.314731e-15   2376
  6.759489e-01   6.610029e-14   3.815168e-04   1.332136e-15   2526
  6.776650e-01   6.776408e-14   4.747876e-04   1.361619e-15   2664
