# power spectrum of pi_v_k
# redshift z=95.691974
# k              Pk             sigma(k)       sigma(Pk)      count
  6.071049e-01   3.919970e-15   8.410059e-04   7.655350e-17   3600
  6.105769e-01   4.277465e-15   9.985737e-04   7.560974e-17   4320
  6.138621e-01   4.138791e-15   7.834444e-04   8.415202e-17   3918
  6.171787e-01   4.180217e-15   9.014176e-04   8.030812e-17   4200
  6.205131e-01   4.167966e-15   1.022920e-03   7.709080e-17   4188
  6.239700e-01   4.420974e-15   1.038929e-03   7.571376e-17   4360
  6.274803e-01   4.140054e-15   1.038850e-03   7.211557e-17   4582
  6.308743e-01   4.171814e-15   9.234335e-04   7.787589e-17   4128
  6.343253e-01   4.222222e-15   9.920101e-04   7.037596e-17   4752
  6.375752e-01   4.436474e-15   9.131947e-04   8.278157e-17   4176
  6.411096e-01   4.315203e-15   1.050053e-03   6.941978e-17   4848
  6.446482e-01   4.484634e-15   9.123418e-04   7.642755e-17   4338
  6.479820e-01   4.272832e-15   9.957341e-04   6.859836e-17   5160
  6.512782e-01   4.436189e-15   8.072490e-04   8.152647e-17   4008
  6.548541e-01   4.389696e-15   1.067151e-03   6.876287e-17   5360
  6.581452e-01   4.585630e-15   9.926354e-04   7.928258e-17   4110
  6.615688e-01   4.431174e-15   1.063460e-03   6.623859e-17   5424
  6.648330e-01   4.648240e-15   9.093259e-04   8.186391e-17   4140
  6.682670e-01   4.727142e-15   1.015985e-03   7.081790e-17   5664
  6.717913e-01   4.940929e-15   8.830334e-04   8.378565e-17   4632
  6.751475e-01   4.585005e-15   9.313969e-04   7.512418e-17   4902
  6.784717e-01   4.695698e-15   9.953030e-04   7.526157e-17   5072
  6.818744e-01   5.072384e-15   9.385334e-04   7.897638e-17   5472
  6.852422e-01   4.975334e-15   9.538134e-04   7.783856e-17   4704
  6.886975e-01   5.223669e-15   1.047734e-03   7.941768e-17   5436
  6.922157e-01   5.011502e-15   9.975801e-04   7.535098e-17   5646
  6.954149e-01   4.932498e-15   8.926250e-04   8.247444e-17   4512
  6.988202e-01   5.209363e-15   1.140100e-03   7.389364e-17   6120
  7.023308e-01   5.261392e-15   8.820433e-04   7.758080e-17   5112
  7.057067e-01   5.382762e-15   1.042362e-03   7.585208e-17   5606
  7.091042e-01   5.233221e-15   9.714200e-04   7.639658e-17   5328
  7.124930e-01   5.242528e-15   9.787204e-04   7.258250e-17   5964
  7.158971e-01   5.342223e-15   9.940447e-04   8.023407e-17   5448
  7.193484e-01   5.481597e-15   1.017941e-03   7.946486e-17   5904
  7.228752e-01   5.434309e-15   1.000362e-03   7.773576e-17   5598
  7.261287e-01   5.478329e-15   9.386933e-04   7.763812e-17   5952
  7.294916e-01   5.754417e-15   1.026954e-03   8.173946e-17   5688
  7.328942e-01   5.604170e-15   9.846955e-04   7.594261e-17   5876
  7.362274e-01   5.858071e-15   9.604209e-04   8.112602e-17   5784
  7.396880e-01   5.680980e-15   9.580629e-04   7.394734e-17   6462
  7.431585e-01   5.879640e-15   1.033342e-03   8.362410e-17   5688
  7.463730e-01   5.837994e-15   9.533939e-04   7.552040e-17   6408
  7.498476e-01   5.973486e-15   9.842501e-04   8.214557e-17   6000
  7.533888e-01   5.996130e-15   1.059159e-03   7.962967e-17   6582
  7.568883e-01   6.097115e-15   1.008047e-03   7.757898e-17   6564
  7.601644e-01   6.191094e-15   8.888373e-04   8.244019e-17   6048
  7.635621e-01   6.385868e-15   1.018608e-03   8.434330e-17   6512
  7.671229e-01   6.316887e-15   1.012583e-03   7.896433e-17   6816
  7.705313e-01   6.549471e-15   8.855598e-04   8.336206e-17   6222
  7.737298e-01   6.533635e-15   9.227087e-04   8.507747e-17   6432
  7.771462e-01   6.594633e-15   9.712111e-04   8.118814e-17   6804
  7.805425e-01   6.730612e-15   9.154579e-04   8.851976e-17   6432
  7.838667e-01   6.977507e-15   1.076466e-03   8.729240e-17   6846
  7.872436e-01   6.665174e-15   9.829553e-04   8.410507e-17   6424
  7.904718e-01   6.908660e-15   8.822090e-04   8.520682e-17   6952
  7.940184e-01   6.912976e-15   1.063073e-03   8.516076e-17   7560
  7.975016e-01   7.060855e-15   9.134936e-04   8.927520e-17   6648
  8.010940e-01   7.090810e-15   1.003794e-03   8.526676e-17   7578
  8.042561e-01   6.978135e-15   9.063446e-04   8.805808e-17   6552
  8.076731e-01   7.150379e-15   9.979139e-04   8.587983e-17   7536
  8.111567e-01   7.239206e-15   9.132376e-04   9.003297e-17   7272
  8.145479e-01   7.252388e-15   9.728104e-04   8.995131e-17   6936
  8.178031e-01   7.398425e-15   9.977143e-04   8.778445e-17   7430
  8.213250e-01   7.370048e-15   1.045033e-03   8.149917e-17   7644
  8.245935e-01   7.465351e-15   9.307740e-04   9.009476e-17   7248
  8.281463e-01   7.665765e-15   1.064794e-03   8.554361e-17   8232
  8.316185e-01   7.788973e-15   9.710105e-04   9.418852e-17   7038
  8.349567e-01   7.887358e-15   9.438683e-04   9.324371e-17   7824
  8.382335e-01   7.759341e-15   9.942267e-04   8.898536e-17   7752
  8.416157e-01   7.807862e-15   1.003152e-03   9.066103e-17   7480
  8.451302e-01   8.054698e-15   1.011833e-03   8.985645e-17   8404
  8.485444e-01   8.148054e-15   9.399091e-04   9.263307e-17   7614
  8.518207e-01   8.092380e-15   9.844427e-04   9.277270e-17   7776
  8.551174e-01   8.469324e-15   9.392352e-04   1.000673e-16   7944
  8.585635e-01   8.424532e-15   9.766291e-04   9.493961e-17   8424
