# power spectrum of pi_k
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  2.206402e-01   7.652849e-13   1.955564e-04   2.476971e-14   936
  2.215157e-01   7.811748e-13   2.418927e-04   2.138326e-14   1248
  2.224120e-01   7.232061e-13   1.705236e-04   2.106607e-14   1044
  2.232472e-01   7.347064e-13   2.641465e-04   2.067851e-14   1392
  2.239086e-01   6.868564e-13   2.034461e-04   2.627329e-14   600
  2.248549e-01   7.009320e-13   2.311362e-04   1.806627e-14   1416
  2.257421e-01   7.195438e-13   2.487899e-04   2.064855e-14   1152
  2.266411e-01   7.014428e-13   2.386748e-04   2.209987e-14   936
  2.273653e-01   7.033521e-13   2.559904e-04   2.375186e-14   870
  2.282258e-01   7.335514e-13   2.146378e-04   2.118315e-14   1368
  2.291807e-01   6.992033e-13   2.821927e-04   1.796891e-14   1632
  2.299968e-01   7.153491e-13   1.225122e-04   2.506074e-14   816
  2.308802e-01   6.920065e-13   2.795000e-04   1.966813e-14   1200
  2.316509e-01   6.952475e-13   2.672350e-04   1.981525e-14   1184
  2.324339e-01   7.133162e-13   2.028139e-04   2.290837e-14   984
  2.333945e-01   6.581972e-13   2.476149e-04   1.704566e-14   1572
  2.342654e-01   7.112426e-13   1.363658e-04   2.520646e-14   840
  2.350770e-01   6.331981e-13   3.171241e-04   1.654265e-14   1392
  2.359338e-01   6.197135e-13   2.328323e-04   1.906064e-14   1158
  2.366987e-01   6.533734e-13   2.120118e-04   1.825982e-14   1272
  2.376196e-01   6.577752e-13   2.160591e-04   1.787306e-14   1320
  2.384846e-01   6.242466e-13   2.114113e-04   1.927282e-14   1104
  2.393076e-01   6.089068e-13   2.392880e-04   1.707414e-14   1392
  2.401714e-01   5.864109e-13   2.588141e-04   1.673383e-14   1296
  2.410610e-01   6.009762e-13   2.702447e-04   1.598468e-14   1392
  2.418958e-01   5.995089e-13   1.982461e-04   1.798852e-14   1104
  2.426681e-01   5.761167e-13   2.497099e-04   1.521867e-14   1320
  2.437682e-01   5.828683e-13   1.906998e-04   1.550148e-14   1422
  2.444709e-01   5.690622e-13   2.375058e-04   1.666662e-14   1212
  2.452781e-01   5.557104e-13   2.595297e-04   1.495920e-14   1280
  2.461073e-01   5.995651e-13   2.702412e-04   1.672852e-14   1272
  2.469020e-01   6.036514e-13   2.338669e-04   1.486093e-14   1680
  2.478440e-01   5.244582e-13   2.209608e-04   1.562157e-14   1152
  2.487113e-01   5.492036e-13   2.558804e-04   1.335695e-14   1512
  2.496229e-01   5.372518e-13   1.080317e-04   1.813084e-14   912
  2.503436e-01   5.614426e-13   2.723258e-04   1.295186e-14   1680
  2.513021e-01   4.917233e-13   2.412486e-04   1.235747e-14   1518
  2.520125e-01   5.544201e-13   2.233503e-04   1.625686e-14   1056
  2.527608e-01   5.295277e-13   2.255221e-04   1.346342e-14   1344
  2.537281e-01   5.918058e-13   2.421615e-04   1.420924e-14   1680
  2.546033e-01   5.202146e-13   2.386250e-04   1.312544e-14   1656
  2.555597e-01   5.032797e-13   2.028350e-04   1.614059e-14   1140
  2.562777e-01   5.049743e-13   2.348675e-04   1.422861e-14   1368
  2.571225e-01   5.090005e-13   2.671632e-04   1.276486e-14   1656
  2.579812e-01   5.223183e-13   2.736324e-04   1.447989e-14   1448
  2.589160e-01   4.974525e-13   2.570597e-04   1.261911e-14   1422
  2.597793e-01   5.109980e-13   2.837834e-04   1.306482e-14   1512
  2.605177e-01   5.105585e-13   2.163481e-04   1.458366e-14   1296
  2.613720e-01   4.807809e-13   1.975401e-04   1.155339e-14   1824
  2.622956e-01   4.822353e-13   2.561405e-04   1.225211e-14   1464
  2.632286e-01   4.535659e-13   2.285687e-04   1.001695e-14   1824
  2.640944e-01   4.863217e-13   1.817236e-04   1.266615e-14   1416
  2.648477e-01   4.709654e-13   2.661762e-04   1.256421e-14   1392
  2.656609e-01   4.592989e-13   2.456233e-04   1.175846e-14   1464
  2.666530e-01   4.234142e-13   2.401349e-04   1.135902e-14   1524
  2.674197e-01   4.440803e-13   2.212883e-04   1.122320e-14   1686
  2.683058e-01   4.421627e-13   2.634877e-04   1.101110e-14   1800
  2.690674e-01   4.727001e-13   2.091841e-04   1.387204e-14   1344
  2.699123e-01   4.574686e-13   2.440543e-04   1.220123e-14   1656
  2.707594e-01   4.478532e-13   1.948649e-04   1.107410e-14   1488
  2.714953e-01   4.538140e-13   1.945476e-04   1.146392e-14   1536
  2.725208e-01   4.262211e-13   2.161203e-04   1.051299e-14   1760
  2.733154e-01   4.200827e-13   2.403917e-04   9.640735e-15   1824
  2.742343e-01   4.432864e-13   2.017335e-04   1.106960e-14   1560
  2.751185e-01   4.271872e-13   2.317098e-04   1.002205e-14   1926
  2.759500e-01   4.280188e-13   1.647761e-04   1.197128e-14   1272
  2.767090e-01   4.028574e-13   2.769061e-04   9.388176e-15   1848
  2.777066e-01   4.216612e-13   2.237163e-04   9.318870e-15   1908
  2.784654e-01   4.030447e-13   2.182057e-04   1.039391e-14   1488
  2.792661e-01   3.820783e-13   2.460891e-04   9.430188e-15   1800
  2.801341e-01   3.868854e-13   2.463318e-04   9.303489e-15   1752
  2.809655e-01   3.738458e-13   2.619345e-04   9.875406e-15   1368
  2.817976e-01   3.904620e-13   2.461681e-04   8.194090e-15   2016
  2.827127e-01   3.985350e-13   2.600140e-04   1.000530e-14   1542
  2.835572e-01   3.694592e-13   2.546240e-04   8.358417e-15   2184
  2.844920e-01   3.854028e-13   2.329232e-04   8.847236e-15   1776
  2.852996e-01   3.663870e-13   2.662664e-04   1.032844e-14   1568
  2.860693e-01   3.786027e-13   2.432642e-04   8.524214e-15   2040
  2.869069e-01   3.854267e-13   2.600711e-04   9.281424e-15   1704
  2.877836e-01   3.492504e-13   2.607023e-04   8.995164e-15   1512
  2.886103e-01   3.621151e-13   2.223798e-04   8.017078e-15   2028
  2.895391e-01   3.561384e-13   2.682472e-04   7.755025e-15   1968
  2.903883e-01   3.439172e-13   2.720967e-04   7.675224e-15   1854
  2.912193e-01   3.367481e-13   2.593919e-04   7.903591e-15   1632
  2.920709e-01   3.479836e-13   2.665475e-04   6.794186e-15   2424
  2.929536e-01   3.346404e-13   2.668247e-04   8.257452e-15   1560
  2.936998e-01   3.437909e-13   2.521491e-04   7.756051e-15   1728
  2.946015e-01   3.295183e-13   2.691575e-04   7.529090e-15   2088
  2.955091e-01   3.138664e-13   2.562092e-04   7.138661e-15   1968
  2.963439e-01   3.240440e-13   2.536717e-04   7.259374e-15   2256
  2.971811e-01   3.280524e-13   2.255422e-04   7.480819e-15   1728
  2.980551e-01   3.210373e-13   2.223365e-04   8.788957e-15   1416
  2.988294e-01   3.357484e-13   2.343872e-04   7.014510e-15   2246
  2.997060e-01   3.140822e-13   2.595813e-04   7.213360e-15   2148
  3.005447e-01   3.245834e-13   2.192692e-04   8.115848e-15   1680
  3.013341e-01   3.122672e-13   2.772021e-04   5.990077e-15   2280
  3.022829e-01   3.150636e-13   2.581363e-04   6.280398e-15   2352
  3.031692e-01   3.080869e-13   2.168989e-04   7.593392e-15   1632
  3.038703e-01   3.090656e-13   2.481900e-04   7.091237e-15   1968
  3.048324e-01   2.959818e-13   2.546430e-04   6.581388e-15   2112
  3.057246e-01   2.915083e-13   1.912818e-04   6.597840e-15   2208
  3.065916e-01   2.926148e-13   1.928696e-04   6.352131e-15   1974
  3.072758e-01   2.851917e-13   1.886789e-04   6.479527e-15   1944
  3.082002e-01   3.032812e-13   2.134684e-04   6.513028e-15   2160
  3.090014e-01   2.900355e-13   1.996412e-04   6.592972e-15   2040
  3.098672e-01   2.971816e-13   2.793025e-04   6.410626e-15   2352
  3.107553e-01   3.013531e-13   2.320332e-04   6.878612e-15   1836
  3.115659e-01   2.841782e-13   2.475222e-04   5.678458e-15   2352
  3.124759e-01   2.739443e-13   2.596173e-04   6.052569e-15   2008
  3.133101e-01   2.771879e-13   2.554005e-04   5.835328e-15   2464
  3.142404e-01   2.755776e-13   2.059917e-04   5.813958e-15   2118
  3.150034e-01   2.724835e-13   2.070733e-04   6.388675e-15   1848
  3.157888e-01   2.945169e-13   2.740257e-04   6.623617e-15   2280
  3.167373e-01   2.813258e-13   2.606639e-04   5.774195e-15   2472
  3.176238e-01   2.638935e-13   1.741937e-04   5.677704e-15   2280
  3.183679e-01   2.861017e-13   2.129225e-04   6.713551e-15   1992
  3.191704e-01   2.747483e-13   2.238471e-04   5.463638e-15   2184
  3.200957e-01   2.461636e-13   2.700370e-04   5.199225e-15   2352
  3.209874e-01   2.636091e-13   2.845707e-04   5.262615e-15   2496
  3.218605e-01   2.488213e-13   2.657923e-04   5.980735e-15   1770
  3.226436e-01   2.708401e-13   2.293368e-04   5.479700e-15   2568
  3.235850e-01   2.621640e-13   2.812910e-04   5.127567e-15   2712
  3.244408e-01   2.638563e-13   2.233856e-04   5.526120e-15   2448
  3.252953e-01   2.660344e-13   1.883027e-04   5.757240e-15   2064
  3.260041e-01   2.466516e-13   1.987577e-04   5.946839e-15   1944
  3.269232e-01   2.438835e-13   2.455388e-04   5.079269e-15   2480
  3.278609e-01   2.471096e-13   2.667271e-04   4.684815e-15   2880
  3.286914e-01   2.462421e-13   2.558616e-04   5.116919e-15   2304
  3.295589e-01   2.444181e-13   2.350736e-04   5.470716e-15   1806
  3.303280e-01   2.432130e-13   2.305355e-04   4.531568e-15   2856
  3.312919e-01   2.479003e-13   2.210905e-04   5.032093e-15   2568
  3.320255e-01   2.279897e-13   2.218151e-04   5.089081e-15   2112
  3.328238e-01   2.386769e-13   2.136470e-04   5.628924e-15   2028
  3.336802e-01   2.331804e-13   2.528952e-04   4.375537e-15   2712
  3.345499e-01   2.390282e-13   2.724546e-04   4.446689e-15   2952
  3.354846e-01   2.347827e-13   2.105175e-04   5.006997e-15   2112
  3.362401e-01   2.280700e-13   2.467157e-04   4.463559e-15   2520
  3.371478e-01   2.206411e-13   2.379622e-04   4.553534e-15   2376
  3.379744e-01   2.285381e-13   1.907584e-04   4.586076e-15   2526
  3.388325e-01   2.341745e-13   2.373938e-04   4.650095e-15   2664
  3.396821e-01   2.310499e-13   2.831431e-04   4.748053e-15   2408
  3.404964e-01   2.250215e-13   2.268086e-04   4.589293e-15   2568
  3.413270e-01   2.294779e-13   2.138398e-04   4.182483e-15   2904
  3.422280e-01   2.191021e-13   2.399343e-04   4.262822e-15   2544
  3.430840e-01   2.187094e-13   1.767281e-04   4.750822e-15   2160
  3.438918e-01   2.295709e-13   3.055426e-04   4.562111e-15   2652
  3.447840e-01   2.083113e-13   2.419268e-04   3.962022e-15   2784
  3.456427e-01   2.202114e-13   2.389098e-04   4.031801e-15   2694
  3.465323e-01   2.049332e-13   2.147131e-04   3.832414e-15   2952
  3.473054e-01   2.204469e-13   2.033724e-04   4.600182e-15   2208
  3.480928e-01   2.084629e-13   2.167549e-04   4.318020e-15   2304
  3.489719e-01   1.990144e-13   2.818658e-04   3.198149e-15   3504
  3.499970e-01   2.078559e-13   2.282367e-04   4.308085e-15   2616
  3.507966e-01   2.055989e-13   2.229689e-04   4.060433e-15   2664
  3.515668e-01   1.996217e-13   2.071576e-04   3.992040e-15   2448
  3.523429e-01   2.042449e-13   2.885022e-04   4.045145e-15   2472
  3.532560e-01   2.034981e-13   2.293757e-04   3.614854e-15   3134
  3.541153e-01   2.021543e-13   2.508696e-04   3.990566e-15   2616
  3.549734e-01   1.898756e-13   2.032141e-04   3.767757e-15   2712
  3.558561e-01   1.919369e-13   2.330572e-04   3.441535e-15   3204
  3.566997e-01   1.888402e-13   2.684118e-04   3.760522e-15   2760
