# power spectrum of pi_k
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  3.456992e-01   2.596792e-15   2.966627e-04   7.436207e-16   414
  3.462885e-01   6.063335e-16   6.776666e-09   1.226608e-16   312
  3.473878e-01   5.038054e-16   2.603051e-04   7.246556e-17   528
  3.481296e-01   1.203514e-16   1.366381e-04   1.738308e-17   264
  3.490209e-01   2.364310e-16   1.620153e-04   3.659883e-17   480
  3.501854e-01   1.513331e-16   0.000000e+00   2.841296e-17   288
  3.506883e-01   5.154386e-17   1.740804e-04   4.351017e-18   168
  3.516084e-01   1.169625e-16   2.755688e-04   1.175341e-17   504
  3.526429e-01   1.328130e-16   4.238553e-09   1.724568e-17   144
  3.532937e-01   3.788783e-17   1.769812e-04   1.922267e-18   464
  3.542716e-01   7.339694e-17   2.597299e-04   7.365272e-18   432
  3.547358e-01   7.258792e-17   4.495664e-09   1.259812e-17   192
  3.559351e-01   5.067194e-17   1.925466e-04   5.820132e-18   396
  3.566434e-01   3.866056e-17   1.729600e-04   3.041604e-18   288
  3.573592e-01   4.014879e-17   1.708549e-04   2.677536e-18   336
  3.585027e-01   3.886008e-17   1.081887e-04   2.702203e-18   432
  3.592283e-01   4.052905e-17   2.804101e-04   2.891242e-18   360
  3.600431e-01   3.617570e-17   1.658667e-04   2.494796e-18   384
  3.612003e-01   5.456822e-15   1.464092e-04   3.807823e-15   198
  3.617579e-01   1.586060e-15   1.664197e-04   2.833943e-16   552
  3.627976e-01   9.654911e-16   2.329761e-04   1.567494e-16   432
  3.636656e-01   4.467884e-17   8.899106e-09   4.422435e-18   168
  3.643942e-01   3.127013e-16   2.888052e-04   5.429849e-17   480
  3.653579e-01   2.765632e-17   0.000000e+00   2.619110e-18   120
  3.657917e-01   1.587050e-16   2.358836e-04   3.172610e-17   336
  3.668502e-01   8.379844e-17   1.664122e-04   1.001459e-17   672
  3.678969e-01   6.356527e-17   2.420693e-04   5.219666e-18   528
  3.683844e-01   2.280942e-17   7.266090e-09   1.780690e-18   168
  3.695106e-01   6.149408e-17   2.700266e-04   8.188852e-18   456
  3.701979e-01   6.019990e-17   1.649075e-04   7.370747e-18   168
  3.709113e-01   3.802758e-17   1.646115e-04   3.510802e-18   504
  3.720973e-01   2.469534e-17   2.118297e-04   2.291401e-18   336
  3.728144e-01   4.222739e-17   1.527042e-04   4.000011e-18   312
  3.736099e-01   3.243740e-17   1.492023e-04   2.618171e-18   504
  3.746568e-01   2.912973e-17   1.035207e-04   2.225153e-18   432
  3.751490e-01   2.330716e-17   1.599738e-04   1.509054e-18   312
  3.761721e-01   3.054762e-17   1.639809e-04   2.410164e-18   384
  3.772403e-01   8.500116e-15   1.393208e-04   2.114918e-15   126
  3.778999e-01   1.354063e-15   2.446141e-04   3.109796e-16   492
  3.787423e-01   4.399589e-16   1.566756e-04   1.248974e-16   528
  3.797950e-01   1.587289e-16   1.591488e-04   3.522649e-17   480
  3.804477e-01   1.360932e-16   2.198632e-04   2.671772e-17   432
  3.813922e-01   8.517439e-17   1.728933e-04   1.338835e-17   440
  3.824891e-01   1.091870e-16   8.597912e-05   1.479777e-17   312
  3.829007e-01   3.125850e-17   1.288469e-04   4.197610e-18   480
  3.837450e-01   4.740749e-17   2.522797e-04   5.444748e-18   408
  3.849786e-01   6.154525e-17   1.510870e-04   8.324222e-18   360
  3.854998e-01   2.737503e-17   1.457935e-04   2.325110e-18   408
  3.864656e-01   2.474637e-17   1.483633e-04   2.289417e-18   456
  3.875531e-01   2.828486e-17   1.417988e-04   2.722916e-18   264
  3.881567e-01   3.545064e-17   1.538873e-04   4.808260e-18   384
  3.890354e-01   2.740798e-17   2.590801e-04   2.469681e-18   672
  3.900512e-01   4.383058e-17   1.549634e-04   5.420976e-18   240
