# power spectrum of zeta
# redshift z=99.949519
# k              Pk             sigma(k)       sigma(Pk)      count
  3.066072e-01   1.549732e-17   0.000000e+00   9.623648e-19   240
  3.070093e-01   1.528435e-17   0.000000e+00   1.272798e-18   96
  3.084525e-01   1.685031e-17   2.445048e-04   8.531299e-19   360
  3.091260e-01   1.653606e-17   1.802420e-04   1.383622e-18   168
  3.099770e-01   1.621049e-17   1.964825e-04   7.136726e-19   456
  3.110018e-01   1.501324e-17   5.651403e-09   1.352419e-18   108
  3.115782e-01   1.587753e-17   1.971449e-04   1.144060e-18   264
  3.122973e-01   1.500371e-17   1.758853e-04   9.505905e-19   264
  3.132820e-01   1.726166e-17   1.659735e-04   1.044296e-18   312
  3.145081e-01   1.712989e-17   1.233364e-04   1.091391e-18   270
  3.150220e-01   1.575172e-17   1.565911e-04   1.077141e-18   240
  3.159458e-01   1.624668e-17   1.937229e-04   7.866589e-19   384
  3.165067e-01   1.406335e-17   6.357829e-09   9.378287e-19   192
  3.175962e-01   1.725443e-17   1.554368e-04   1.216621e-18   240
  3.182281e-01   1.622188e-17   1.918342e-04   8.656236e-19   336
  3.194167e-01   1.705420e-17   1.931178e-04   7.599246e-19   480
  3.203808e-01   1.724456e-17   4.238553e-09   2.018534e-18   72
  3.209194e-01   1.767986e-17   1.883074e-04   1.105988e-18   240
  3.216520e-01   1.584849e-17   1.769831e-04   9.245608e-19   312
  3.224917e-01   1.523171e-17   1.912763e-04   1.056292e-18   240
  3.237607e-01   1.690066e-17   1.453205e-04   8.199455e-19   408
  3.242630e-01   1.597258e-17   1.330785e-04   9.166892e-19   336
  3.252448e-01   1.699408e-17   1.689770e-04   1.211800e-18   264
  3.257273e-01   2.065295e-17   0.000000e+00   1.717056e-18   144
  3.270696e-01   1.704665e-17   2.342121e-04   8.062787e-19   464
  3.277768e-01   1.326104e-17   1.862466e-04   9.482097e-19   168
  3.284751e-01   2.135362e-17   1.696301e-04   1.129128e-18   336
  3.297371e-01   1.683035e-17   1.782296e-04   8.480146e-19   414
  3.304484e-01   1.888960e-17   1.855264e-04   1.183142e-18   216
  3.313598e-01   1.701780e-17   4.495664e-09   1.689310e-18   96
  3.317320e-01   1.689090e-17   1.101208e-08   7.618555e-19   384
  3.330355e-01   1.814314e-17   1.851680e-04   8.980671e-19   492
  3.337341e-01   1.428904e-17   1.810784e-04   8.673080e-19   240
  3.345237e-01   1.460665e-17   1.838580e-04   8.330590e-19   312
  3.356141e-01   1.814390e-17   1.837975e-04   1.431078e-18   192
  3.363048e-01   1.797222e-17   1.781220e-04   8.135322e-19   504
  3.372212e-01   1.727669e-17   1.179198e-04   8.693635e-19   408
  3.379427e-01   1.998217e-17   3.612619e-04   1.560809e-18   168
  3.388456e-01   1.595691e-17   1.716026e-04   1.019487e-18   288
  3.396033e-01   1.660278e-17   1.790820e-04   1.108976e-18   288
  3.403794e-01   1.821451e-17   1.801128e-04   8.893787e-19   432
  3.415052e-01   1.929569e-17   1.703267e-04   1.291161e-18   216
  3.421068e-01   1.794051e-17   1.699674e-04   8.511878e-19   360
  3.431777e-01   1.929724e-17   1.658865e-04   1.087188e-18   312
  3.441442e-01   2.058322e-17   0.000000e+00   3.252145e-18   48
  3.447014e-01   1.792772e-17   1.778543e-04   8.898232e-19   432
  3.456992e-01   1.695149e-17   2.966627e-04   7.902751e-19   414
  3.462885e-01   1.733787e-17   6.776666e-09   9.650064e-19   312
  3.473878e-01   1.900854e-17   2.603051e-04   7.999202e-19   528
  3.481296e-01   1.907699e-17   1.366381e-04   1.188372e-18   264
  3.490209e-01   1.742724e-17   1.620153e-04   8.609169e-19   480
  3.501854e-01   1.808004e-17   0.000000e+00   9.565913e-19   288
  3.506883e-01   1.895199e-17   1.740804e-04   1.547992e-18   168
  3.516084e-01   1.856161e-17   2.755688e-04   7.754354e-19   504
  3.526429e-01   2.023332e-17   4.238553e-09   1.440788e-18   144
  3.532937e-01   1.771142e-17   1.769812e-04   8.127990e-19   464
  3.542716e-01   1.606731e-17   2.597299e-04   7.530340e-19   432
  3.547358e-01   2.105774e-17   4.495664e-09   1.465323e-18   192
  3.559351e-01   1.730972e-17   1.925466e-04   7.714311e-19   396
  3.566434e-01   1.850519e-17   1.729600e-04   1.106966e-18   288
  3.573592e-01   1.894318e-17   1.708549e-04   1.032119e-18   336
  3.585027e-01   1.771888e-17   1.081887e-04   7.671792e-19   432
  3.592283e-01   1.913361e-17   2.804101e-04   9.397019e-19   360
  3.600431e-01   1.905793e-17   1.658667e-04   9.145171e-19   384
  3.612003e-01   1.607408e-17   1.464092e-04   1.237149e-18   198
  3.617579e-01   1.872099e-17   1.664197e-04   7.157904e-19   552
  3.627976e-01   1.560273e-17   2.329761e-04   8.217983e-19   432
  3.636656e-01   2.061190e-17   8.899106e-09   1.550448e-18   168
  3.643942e-01   1.903181e-17   2.888052e-04   8.475591e-19   480
  3.653579e-01   1.435419e-17   0.000000e+00   1.302972e-18   120
  3.657917e-01   1.772864e-17   2.358836e-04   1.065792e-18   336
  3.668502e-01   1.948945e-17   1.664122e-04   6.817548e-19   672
  3.678969e-01   1.936614e-17   2.420693e-04   8.746100e-19   528
  3.683844e-01   1.839926e-17   7.266090e-09   1.170760e-18   168
  3.695106e-01   1.926736e-17   2.700266e-04   8.436797e-19   456
  3.701979e-01   2.150703e-17   1.649075e-04   1.916701e-18   168
  3.709113e-01   1.979950e-17   1.646115e-04   9.605007e-19   504
  3.720973e-01   1.887632e-17   2.118297e-04   1.046273e-18   336
  3.728144e-01   2.145304e-17   1.527042e-04   1.182433e-18   312
  3.736099e-01   2.034761e-17   1.492023e-04   8.920371e-19   504
  3.746568e-01   1.951698e-17   1.035207e-04   8.266386e-19   432
  3.751490e-01   1.785523e-17   1.599738e-04   1.028171e-18   312
  3.761721e-01   1.885148e-17   1.639809e-04   8.641910e-19   384
  3.772403e-01   2.164099e-17   1.393208e-04   2.002008e-18   126
  3.778999e-01   1.980200e-17   2.446141e-04   9.880410e-19   492
  3.787423e-01   2.030348e-17   1.566756e-04   8.332589e-19   528
  3.797950e-01   1.928794e-17   1.591488e-04   8.334343e-19   480
  3.804477e-01   2.046621e-17   2.198632e-04   9.471992e-19   432
  3.813922e-01   2.164712e-17   1.728933e-04   9.775197e-19   440
  3.824891e-01   1.925158e-17   8.597912e-05   1.109818e-18   312
  3.829007e-01   2.117862e-17   1.288469e-04   1.154133e-18   480
  3.837450e-01   1.942501e-17   2.522797e-04   1.002363e-18   408
  3.849786e-01   1.965241e-17   1.510870e-04   9.756306e-19   360
  3.854998e-01   1.927366e-17   1.457935e-04   9.600433e-19   408
  3.864656e-01   1.954644e-17   1.483633e-04   8.845500e-19   456
  3.875531e-01   2.090120e-17   1.417988e-04   1.232176e-18   264
  3.881567e-01   1.918337e-17   1.538873e-04   1.027061e-18   384
  3.890354e-01   2.039066e-17   2.590801e-04   8.014741e-19   672
  3.900512e-01   1.974344e-17   1.549634e-04   1.288609e-18   240
  3.906373e-01   2.082659e-17   1.572490e-04   1.207063e-18   264
  3.914646e-01   1.827517e-17   1.939407e-04   7.867260e-19   624
  3.926991e-01   2.272072e-17   0.000000e+00   1.750298e-18   150
  3.931386e-01   2.154220e-17   2.173259e-04   9.448793e-19   600
  3.940655e-01   1.861916e-17   1.499928e-04   7.773193e-19   672
  3.951151e-01   2.055478e-17   1.410788e-04   1.195609e-18   336
  3.956998e-01   2.085282e-17   1.534526e-04   1.043140e-18   408
  3.966340e-01   1.953592e-17   1.530911e-04   9.617950e-19   408
  3.976732e-01   1.869575e-17   7.741108e-05   9.559914e-19   360
  3.983137e-01   2.115034e-17   2.842286e-04   9.841646e-19   456
  3.990874e-01   1.959669e-17   1.545652e-04   8.854186e-19   384
  4.000722e-01   2.367974e-17   1.426833e-04   1.185327e-18   348
  4.006044e-01   2.028865e-17   1.759003e-04   8.434430e-19   576
  4.016040e-01   2.107067e-17   1.448308e-04   9.711761e-19   504
  4.026266e-01   2.059916e-17   2.042754e-04   9.423301e-19   432
  4.035193e-01   1.903343e-17   2.779157e-04   7.561107e-19   576
  4.041559e-01   2.051272e-17   0.000000e+00   1.186759e-18   264
  4.051657e-01   2.085743e-17   2.211515e-04   7.207183e-19   768
  4.060439e-01   2.478166e-17   2.977401e-04   1.660463e-18   240
  4.067421e-01   1.998064e-17   2.625786e-04   1.527308e-18   192
  4.077592e-01   2.009962e-17   1.932899e-04   8.375479e-19   504
  4.085134e-01   1.899159e-17   2.604655e-04   7.817491e-19   590
  4.092368e-01   1.973866e-17   2.918373e-04   9.763065e-19   384
  4.101438e-01   2.088165e-17   2.438900e-04   9.370440e-19   504
  4.112389e-01   2.210977e-17   2.347064e-04   8.118283e-19   648
  4.123011e-01   2.120339e-17   6.374317e-05   9.218423e-19   504
  4.127294e-01   2.194332e-17   1.454101e-04   1.125781e-18   312
  4.134855e-01   1.914352e-17   2.095003e-04   7.255627e-19   576
  4.145236e-01   2.041674e-17   1.457924e-04   1.279598e-18   240
  4.151287e-01   2.003278e-17   1.473162e-04   8.136758e-19   552
  4.159853e-01   2.197938e-17   1.383265e-04   8.732438e-19   600
  4.172054e-01   2.058392e-17   1.689549e-04   7.494890e-19   600
  4.179389e-01   2.274231e-17   2.705679e-04   1.340905e-18   312
  4.186695e-01   2.231216e-17   2.356379e-04   9.783260e-19   480
  4.195820e-01   2.306872e-17   1.470154e-04   9.335153e-19   576
  4.203854e-01   2.212222e-17   2.367268e-04   1.116937e-18   408
  4.210983e-01   2.246505e-17   2.761527e-04   1.387413e-18   216
  4.220194e-01   1.877351e-17   2.115019e-04   8.409798e-19   516
  4.230063e-01   2.269454e-17   2.017943e-04   8.891057e-19   744
  4.240243e-01   2.122777e-17   1.347808e-04   9.774884e-19   462
  4.245995e-01   2.289403e-17   1.369852e-04   1.116371e-18   432
  4.254918e-01   2.307932e-17   1.270838e-04   8.176212e-19   648
  4.265409e-01   2.348208e-17   1.859472e-04   9.688096e-19   528
  4.273836e-01   2.008334e-17   2.239269e-04   8.389184e-19   600
  4.282256e-01   2.015009e-17   2.823132e-04   1.526715e-18   240
  4.290411e-01   2.077947e-17   2.162492e-04   7.534063e-19   720
