# power spectrum of pi_v_k
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.619938e-01   3.696727e-13   1.432453e-04   1.371670e-14   744
  1.627075e-01   4.020178e-13   1.338202e-04   2.186594e-14   408
  1.636288e-01   3.454545e-13   1.917702e-04   1.395516e-14   632
  1.645859e-01   3.970219e-13   3.256744e-04   1.464343e-14   750
  1.653644e-01   3.802237e-13   2.240398e-04   2.016353e-14   312
  1.662320e-01   3.569594e-13   3.307635e-04   1.225962e-14   876
  1.670902e-01   2.886910e-13   2.159690e-04   1.201959e-14   552
  1.680571e-01   3.514071e-13   1.786055e-04   1.382528e-14   696
  1.687158e-01   3.481241e-13   1.971466e-04   1.481512e-14   576
  1.696122e-01   3.086384e-13   2.087308e-04   1.427498e-14   576
  1.703773e-01   3.461294e-13   2.797000e-04   1.365622e-14   648
  1.713020e-01   3.403587e-13   2.799621e-04   1.246909e-14   672
  1.723228e-01   3.277041e-13   1.187495e-04   1.558107e-14   480
  1.729762e-01   3.046350e-13   1.838980e-04   1.089850e-14   726
  1.738175e-01   3.339208e-13   2.083803e-04   1.166838e-14   792
  1.747288e-01   3.054572e-13   2.890786e-04   1.118038e-14   768
  1.756892e-01   3.174726e-13   2.362529e-04   1.188041e-14   672
  1.765698e-01   3.071128e-13   1.584735e-04   1.190141e-14   608
  1.772072e-01   2.916531e-13   1.521394e-04   1.150661e-14   624
  1.781167e-01   2.908304e-13   1.977038e-04   1.053750e-14   684
  1.790012e-01   2.938614e-13   2.920315e-04   1.007376e-14   768
  1.798244e-01   3.035615e-13   2.334772e-04   1.041107e-14   744
  1.808054e-01   2.820293e-13   1.470111e-04   9.723440e-15   750
  1.815203e-01   2.632329e-13   2.185124e-04   1.145111e-14   600
  1.822935e-01   2.769025e-13   2.320208e-04   1.118903e-14   600
  1.832487e-01   2.843119e-13   2.673896e-04   8.697272e-15   1008
  1.840073e-01   2.845141e-13   1.483035e-04   1.073217e-14   696
  1.848478e-01   2.914301e-13   1.959155e-04   1.181800e-14   624
  1.856929e-01   2.808416e-13   3.048693e-04   1.031970e-14   840
  1.866529e-01   2.956406e-13   2.074390e-04   1.015566e-14   816
  1.874316e-01   2.641223e-13   1.377859e-04   9.053730e-15   744
  1.882180e-01   2.706096e-13   2.435827e-04   1.133378e-14   510
  1.891680e-01   2.736518e-13   2.338594e-04   8.764676e-15   1020
  1.900521e-01   2.669105e-13   1.887014e-04   8.450027e-15   912
  1.909236e-01   2.736283e-13   2.795717e-04   9.742570e-15   752
  1.916443e-01   2.662663e-13   2.319791e-04   1.016332e-14   888
  1.926277e-01   2.502593e-13   1.496952e-04   8.807342e-15   768
  1.934322e-01   2.536973e-13   2.720094e-04   9.107415e-15   720
  1.943579e-01   2.487872e-13   2.397841e-04   7.896596e-15   1056
  1.951791e-01   2.496477e-13   1.658928e-04   1.083826e-14   504
  1.958519e-01   2.313938e-13   2.590449e-04   8.729069e-15   774
  1.968141e-01   2.389418e-13   2.491327e-04   7.261751e-15   1272
  1.977179e-01   2.433732e-13   1.632211e-04   9.247433e-15   744
  1.985606e-01   2.215096e-13   2.665297e-04   7.879279e-15   768
  1.993337e-01   2.329494e-13   2.254494e-04   7.659100e-15   840
  2.002020e-01   2.415292e-13   1.528486e-04   7.742387e-15   924
  2.010380e-01   2.300083e-13   2.694718e-04   7.504534e-15   936
  2.018597e-01   2.116692e-13   1.872727e-04   6.931500e-15   840
  2.026874e-01   2.326419e-13   2.226454e-04   7.239572e-15   1008
  2.037393e-01   2.100788e-13   2.513459e-04   7.735670e-15   696
  2.043993e-01   1.997936e-13   2.234032e-04   6.335566e-15   974
  2.053799e-01   2.189527e-13   2.967054e-04   6.232692e-15   1152
  2.062324e-01   2.142003e-13   1.161016e-04   7.120966e-15   816
  2.068954e-01   1.926125e-13   2.554105e-04   6.277849e-15   816
  2.077874e-01   2.037864e-13   2.255389e-04   5.816265e-15   1152
  2.087282e-01   2.025148e-13   2.030624e-04   6.404480e-15   912
  2.095836e-01   2.121157e-13   2.467207e-04   6.322193e-15   1056
  2.103161e-01   2.044171e-13   2.109904e-04   8.071937e-15   624
  2.113011e-01   1.901951e-13   2.635547e-04   5.676881e-15   1260
  2.121511e-01   1.952326e-13   1.589650e-04   6.542234e-15   894
  2.129814e-01   2.028393e-13   2.723637e-04   5.464377e-15   1176
  2.138121e-01   1.728062e-13   2.254364e-04   6.372910e-15   840
  2.147575e-01   1.868821e-13   2.562414e-04   4.734194e-15   1440
  2.157503e-01   1.681587e-13   1.440604e-04   5.421925e-15   864
  2.165030e-01   1.874852e-13   2.472147e-04   5.971648e-15   1056
  2.172522e-01   1.877031e-13   1.457545e-04   7.540638e-15   624
  2.181621e-01   1.786233e-13   2.699122e-04   4.597992e-15   1496
  2.190322e-01   1.756807e-13   1.905676e-04   6.560884e-15   936
  2.198068e-01   1.669554e-13   2.758819e-04   5.352157e-15   966
  2.206402e-01   1.640643e-13   1.955564e-04   5.316223e-15   936
  2.215157e-01   1.667622e-13   2.418927e-04   4.564765e-15   1248
  2.224120e-01   1.546695e-13   1.705236e-04   4.480494e-15   1044
  2.232472e-01   1.583549e-13   2.641465e-04   4.451299e-15   1392
  2.239086e-01   1.465063e-13   2.034461e-04   5.605685e-15   600
  2.248549e-01   1.509372e-13   2.311362e-04   3.885249e-15   1416
  2.257421e-01   1.546185e-13   2.487899e-04   4.436701e-15   1152
  2.266411e-01   1.510749e-13   2.386748e-04   4.749123e-15   936
  2.273653e-01   1.515129e-13   2.559904e-04   5.115606e-15   870
  2.282258e-01   1.577285e-13   2.146378e-04   4.566725e-15   1368
  2.291807e-01   1.503022e-13   2.821927e-04   3.880611e-15   1632
  2.299968e-01   1.523892e-13   1.225122e-04   5.351650e-15   816
  2.308802e-01   1.495457e-13   2.795000e-04   4.265904e-15   1200
  2.316509e-01   1.500126e-13   2.672350e-04   4.291011e-15   1184
  2.324339e-01   1.530331e-13   2.028139e-04   4.926084e-15   984
  2.333945e-01   1.421313e-13   2.476149e-04   3.674360e-15   1572
  2.342654e-01   1.533515e-13   1.363658e-04   5.401118e-15   840
  2.350770e-01   1.371305e-13   3.171241e-04   3.566042e-15   1392
  2.359338e-01   1.334802e-13   2.328323e-04   4.103829e-15   1158
  2.366987e-01   1.405409e-13   2.120118e-04   3.914282e-15   1272
  2.376196e-01   1.414869e-13   2.160591e-04   3.820506e-15   1320
  2.384846e-01   1.349912e-13   2.114113e-04   4.181922e-15   1104
  2.393076e-01   1.312476e-13   2.392880e-04   3.666320e-15   1392
  2.401714e-01   1.271752e-13   2.588141e-04   3.630213e-15   1296
  2.410610e-01   1.308498e-13   2.702447e-04   3.479587e-15   1392
  2.418958e-01   1.303990e-13   1.982461e-04   3.904957e-15   1104
  2.426681e-01   1.248473e-13   2.497099e-04   3.299356e-15   1320
  2.437682e-01   1.263732e-13   1.906998e-04   3.351029e-15   1422
  2.444709e-01   1.225662e-13   2.375058e-04   3.552316e-15   1212
  2.452781e-01   1.206719e-13   2.595297e-04   3.236385e-15   1280
  2.461073e-01   1.304048e-13   2.702412e-04   3.642198e-15   1272
  2.469020e-01   1.313309e-13   2.338669e-04   3.238768e-15   1680
  2.478440e-01   1.145740e-13   2.209608e-04   3.396424e-15   1152
  2.487113e-01   1.195595e-13   2.558804e-04   2.903023e-15   1512
  2.496229e-01   1.173945e-13   1.080317e-04   3.948350e-15   912
  2.503436e-01   1.231310e-13   2.723258e-04   2.828726e-15   1680
  2.513021e-01   1.072520e-13   2.412486e-04   2.686941e-15   1518
  2.520125e-01   1.211299e-13   2.233503e-04   3.560682e-15   1056
  2.527608e-01   1.157130e-13   2.255221e-04   2.954283e-15   1344
  2.537281e-01   1.289098e-13   2.421615e-04   3.092664e-15   1680
  2.546033e-01   1.141257e-13   2.386250e-04   2.874687e-15   1656
  2.555597e-01   1.096271e-13   2.028350e-04   3.468948e-15   1140
  2.562777e-01   1.107370e-13   2.348675e-04   3.119270e-15   1368
  2.571225e-01   1.118843e-13   2.671632e-04   2.797086e-15   1656
  2.579812e-01   1.149173e-13   2.736324e-04   3.192296e-15   1448
  2.589160e-01   1.095769e-13   2.570597e-04   2.782024e-15   1422
  2.597793e-01   1.118498e-13   2.837834e-04   2.849753e-15   1512
  2.605177e-01   1.116352e-13   2.163481e-04   3.185181e-15   1296
  2.613720e-01   1.052477e-13   1.975401e-04   2.519800e-15   1824
  2.622956e-01   1.060185e-13   2.561405e-04   2.696364e-15   1464
  2.632286e-01   1.000759e-13   2.285687e-04   2.206833e-15   1824
  2.640944e-01   1.065887e-13   1.817236e-04   2.775805e-15   1416
  2.648477e-01   1.044260e-13   2.661762e-04   2.786613e-15   1392
  2.656609e-01   1.011397e-13   2.456233e-04   2.576816e-15   1464
  2.666530e-01   9.320445e-14   2.401349e-04   2.492373e-15   1524
  2.674197e-01   9.777576e-14   2.212883e-04   2.462302e-15   1686
  2.683058e-01   9.721475e-14   2.634877e-04   2.421970e-15   1800
  2.690674e-01   1.032861e-13   2.091841e-04   2.999316e-15   1344
  2.699123e-01   1.011540e-13   2.440543e-04   2.700442e-15   1656
  2.707594e-01   9.853080e-14   1.948649e-04   2.430992e-15   1488
  2.714953e-01   9.969947e-14   1.945476e-04   2.528601e-15   1536
  2.725208e-01   9.405733e-14   2.161203e-04   2.301432e-15   1760
  2.733154e-01   9.348885e-14   2.403917e-04   2.144527e-15   1824
  2.742343e-01   9.754276e-14   2.017335e-04   2.422869e-15   1560
  2.751185e-01   9.369969e-14   2.317098e-04   2.168706e-15   1926
  2.759500e-01   9.390047e-14   1.647761e-04   2.605692e-15   1272
  2.767090e-01   8.872658e-14   2.769061e-04   2.057522e-15   1848
  2.777066e-01   9.326163e-14   2.237163e-04   2.050712e-15   1908
  2.784654e-01   8.836291e-14   2.182057e-04   2.267706e-15   1488
  2.792661e-01   8.455464e-14   2.460891e-04   2.081373e-15   1800
  2.801341e-01   8.561207e-14   2.463318e-04   2.056740e-15   1752
  2.809655e-01   8.244689e-14   2.619345e-04   2.178483e-15   1368
  2.817976e-01   8.657849e-14   2.461681e-04   1.817173e-15   2016
  2.827127e-01   8.779488e-14   2.600140e-04   2.187701e-15   1542
  2.835572e-01   8.145153e-14   2.546240e-04   1.831443e-15   2184
  2.844920e-01   8.484405e-14   2.329232e-04   1.947124e-15   1776
  2.852996e-01   8.096392e-14   2.662664e-04   2.309445e-15   1568
  2.860693e-01   8.361477e-14   2.432642e-04   1.861237e-15   2040
  2.869069e-01   8.512077e-14   2.600711e-04   2.049628e-15   1704
  2.877836e-01   7.742527e-14   2.607023e-04   1.995749e-15   1512
  2.886103e-01   8.026736e-14   2.223798e-04   1.782943e-15   2028
  2.895391e-01   7.878649e-14   2.682472e-04   1.709397e-15   1968
  2.903883e-01   7.653517e-14   2.720967e-04   1.697992e-15   1854
  2.912193e-01   7.389459e-14   2.593919e-04   1.723127e-15   1632
  2.920709e-01   7.693121e-14   2.665475e-04   1.488930e-15   2424
  2.929536e-01   7.367191e-14   2.668247e-04   1.812764e-15   1560
  2.936998e-01   7.605750e-14   2.521491e-04   1.716094e-15   1728
  2.946015e-01   7.294029e-14   2.691575e-04   1.657984e-15   2088
  2.955091e-01   6.996237e-14   2.562092e-04   1.592991e-15   1968
  2.963439e-01   7.209724e-14   2.536717e-04   1.597063e-15   2256
  2.971811e-01   7.309823e-14   2.255422e-04   1.666840e-15   1728
  2.980551e-01   7.152282e-14   2.223365e-04   1.968641e-15   1416
  2.988294e-01   7.463649e-14   2.343872e-04   1.563853e-15   2246
  2.997060e-01   6.952295e-14   2.595813e-04   1.591972e-15   2148
  3.005447e-01   7.200504e-14   2.192692e-04   1.791240e-15   1680
  3.013341e-01   6.945055e-14   2.772021e-04   1.332480e-15   2280
  3.022829e-01   7.008901e-14   2.581363e-04   1.386734e-15   2352
  3.031692e-01   6.906803e-14   2.168989e-04   1.707940e-15   1632
  3.038703e-01   6.886477e-14   2.481900e-04   1.583739e-15   1968
  3.048324e-01   6.657731e-14   2.546430e-04   1.466960e-15   2112
  3.057246e-01   6.478865e-14   1.912818e-04   1.450702e-15   2208
  3.065916e-01   6.555095e-14   1.928696e-04   1.419844e-15   1974
  3.072758e-01   6.338415e-14   1.886789e-04   1.436507e-15   1944
  3.082002e-01   6.768777e-14   2.134684e-04   1.453044e-15   2160
  3.090014e-01   6.488776e-14   1.996412e-04   1.470167e-15   2040
  3.098672e-01   6.632477e-14   2.793025e-04   1.420483e-15   2352
  3.107553e-01   6.749600e-14   2.320332e-04   1.547118e-15   1836
  3.115659e-01   6.388781e-14   2.475222e-04   1.263844e-15   2352
  3.124759e-01   6.188611e-14   2.596173e-04   1.369416e-15   2008
  3.133101e-01   6.212867e-14   2.554005e-04   1.308686e-15   2464
  3.142404e-01   6.212412e-14   2.059917e-04   1.305594e-15   2118
  3.150034e-01   6.124745e-14   2.070733e-04   1.427390e-15   1848
  3.157888e-01   6.560924e-14   2.740257e-04   1.461805e-15   2280
  3.167373e-01   6.302823e-14   2.606639e-04   1.286426e-15   2472
  3.176238e-01   5.984130e-14   1.741937e-04   1.289204e-15   2280
  3.183679e-01   6.444818e-14   2.129225e-04   1.511731e-15   1992
  3.191704e-01   6.205088e-14   2.238471e-04   1.224021e-15   2184
  3.200957e-01   5.562164e-14   2.700370e-04   1.170231e-15   2352
  3.209874e-01   5.936773e-14   2.845707e-04   1.180929e-15   2496
  3.218605e-01   5.616969e-14   2.657923e-04   1.353764e-15   1770
  3.226436e-01   6.092263e-14   2.293368e-04   1.224882e-15   2568
  3.235850e-01   5.901656e-14   2.812910e-04   1.144912e-15   2712
  3.244408e-01   5.928697e-14   2.233856e-04   1.231225e-15   2448
  3.252953e-01   6.026473e-14   1.883027e-04   1.296124e-15   2064
