# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  2.997060e-01   3.903332e-13   2.595813e-04   1.171345e-14   2148
  3.005447e-01   3.872051e-13   2.192692e-04   1.327933e-14   1680
  3.013341e-01   3.678722e-13   2.772021e-04   9.162945e-15   2280
  3.022829e-01   3.699270e-13   2.581363e-04   9.955471e-15   2352
  3.031692e-01   3.233234e-13   2.168989e-04   9.076157e-15   1632
  3.038703e-01   3.578143e-13   2.481900e-04   1.019028e-14   1968
  3.048324e-01   3.147286e-13   2.546430e-04   9.651485e-15   2112
  3.057246e-01   3.389500e-13   1.912818e-04   9.779700e-15   2208
  3.065916e-01   3.264575e-13   1.928696e-04   9.292786e-15   1974
  3.072758e-01   3.445634e-13   1.886789e-04   1.007279e-14   1944
  3.082002e-01   3.514737e-13   2.134684e-04   9.624413e-15   2160
  3.090014e-01   3.326438e-13   1.996412e-04   9.758624e-15   2040
  3.098672e-01   3.453211e-13   2.793025e-04   9.981340e-15   2352
  3.107553e-01   3.366163e-13   2.320332e-04   9.617724e-15   1836
  3.115659e-01   3.080805e-13   2.475222e-04   8.524052e-15   2352
  3.124759e-01   2.854695e-13   2.596173e-04   7.961772e-15   2008
  3.133101e-01   3.070968e-13   2.554005e-04   7.910609e-15   2464
  3.142404e-01   2.919440e-13   2.059917e-04   7.996685e-15   2118
  3.150034e-01   3.145977e-13   2.070733e-04   1.085249e-14   1848
  3.157888e-01   3.584062e-13   2.740257e-04   1.081381e-14   2280
  3.167373e-01   3.238951e-13   2.606639e-04   8.702978e-15   2472
  3.176238e-01   2.686135e-13   1.741937e-04   7.606821e-15   2280
  3.183679e-01   3.173815e-13   2.129225e-04   9.923890e-15   1992
  3.191704e-01   2.953368e-13   2.238471e-04   8.313672e-15   2184
  3.200957e-01   2.611510e-13   2.700370e-04   7.156351e-15   2352
  3.209874e-01   2.865768e-13   2.845707e-04   7.346957e-15   2496
  3.218605e-01   2.728936e-13   2.657923e-04   8.712210e-15   1770
  3.226436e-01   3.130008e-13   2.293368e-04   8.787683e-15   2568
  3.235850e-01   3.014601e-13   2.812910e-04   8.605641e-15   2712
  3.244408e-01   3.007515e-13   2.233856e-04   8.544971e-15   2448
  3.252953e-01   2.821785e-13   1.883027e-04   8.510520e-15   2064
  3.260041e-01   2.835002e-13   1.987577e-04   9.371923e-15   1944
  3.269232e-01   2.615557e-13   2.455388e-04   7.405268e-15   2480
  3.278609e-01   2.467667e-13   2.667271e-04   6.234009e-15   2880
  3.286914e-01   2.512106e-13   2.558616e-04   7.689543e-15   2304
  3.295589e-01   2.512347e-13   2.350736e-04   7.838101e-15   1806
  3.303280e-01   2.739922e-13   2.305355e-04   7.820848e-15   2856
  3.312919e-01   2.839921e-13   2.210905e-04   8.194189e-15   2568
  3.320255e-01   2.584909e-13   2.218151e-04   8.356547e-15   2112
  3.328238e-01   2.691457e-13   2.136470e-04   9.469857e-15   2028
  3.336802e-01   2.382379e-13   2.528952e-04   6.736915e-15   2712
  3.345499e-01   2.481346e-13   2.724546e-04   6.458953e-15   2952
  3.354846e-01   2.272042e-13   2.105175e-04   6.487023e-15   2112
  3.362401e-01   2.267691e-13   2.467157e-04   6.148628e-15   2520
  3.371478e-01   2.125260e-13   2.379622e-04   5.759234e-15   2376
  3.379744e-01   2.454108e-13   1.907584e-04   6.733085e-15   2526
  3.388325e-01   2.613993e-13   2.373938e-04   7.653621e-15   2664
  3.396821e-01   2.657587e-13   2.831431e-04   8.628062e-15   2408
  3.404964e-01   2.294978e-13   2.268086e-04   7.104140e-15   2568
  3.413270e-01   2.354914e-13   2.138398e-04   5.841085e-15   2904
